onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.047851799987257	7.0	instruction	n/a	n/a	n/a
27.53618199983612	2.2	pos	Approach	Approach	0.8977932000998408
34.27517309994437	2.2	neg	Avoid	Avoid	0.9577441001310943
43.01415820000693	2.2	neg	Avoid	Avoid	1.0992139999289066
49.73340809997171	2.2	pos	Approach	Approach	0.8572300998494029
58.47093750000931	2.2	pos	Approach	Approach	1.0197130001615733
69.21242939983495	2.2	neg	Avoid	Avoid	0.7583769001066685
75.95391839998774	2.2	pos	Approach	Approach	0.8192159000318497
84.67628189991228	2.2	neg	Avoid	Avoid	0.9760411998722702
91.39145039999865	2.2	pos	Approach	Approach	0.8594617999624461
98.15081599983392	2.2	neg	Avoid	Avoid	0.8396487000863999
108.89021670003422	2.2	pos	Approach	Approach	0.9015411001164466
115.6306171999313	2.2	neg	Avoid	Avoid	0.9991802999284118
123.8501011999324	7.0	instruction	n/a	n/a	n/a
131.35356339998543	2.2	neg	Approach	Avoid	0.918143599992618
142.07908129994755	2.2	pos	Avoid	Avoid	1.5738633000291884
148.81063669989817	2.2	pos	Avoid	Avoid	1.0814126001205295
157.5489791999571	2.2	pos	Avoid	Avoid	0.8386615000199527
164.291903299978	2.2	neg	Approach	Approach	1.039658199995756
171.0503115998581	2.2	pos	Avoid	Avoid	0.9613198000006378
179.7700866998639	2.2	neg	Approach	Approach	1.0814535999670625
188.5114414999261	2.2	neg	Approach	Approach	1.36133909993805
197.249359499896	2.2	neg	Approach	Approach	0.9601460001431406
203.99022249993868	2.2	pos	Avoid	Avoid	0.9615397998131812
210.7107114000246	2.2	neg	Approach	Approach	1.1591459000483155
217.430204999866	2.2	pos	Avoid	Avoid	0.9212562998291104
