onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.038857500068843	7.0	instruction	n/a	n/a	n/a
27.54401980014518	2.2	neg	Avoid	Approach	1.4089319000486284
36.27237700019032	2.2	pos	Approach	Approach	1.0977083998732269
43.009332300163805	2.2	neg	Avoid	Avoid	1.0599066999275235
49.71996690006927	2.2	pos	Approach	Approach	0.8472887999378145
56.44822300015949	2.2	pos	Approach	Approach	0.8988687000237405
63.18049410008871	2.2	neg	Avoid	Avoid	1.306474099867046
73.91400810005143	2.2	pos	Approach	Approach	0.857675600098446
82.65173350018449	2.2	neg	Avoid	Avoid	0.8069689001422375
91.37858710018918	2.2	pos	Approach	Approach	0.8909766001161188
102.11817450006492	2.2	pos	Approach	Approach	1.1349513998720795
110.84044000017457	2.2	neg	Avoid	Avoid	0.7941383998841047
117.57515859999694	2.2	neg	Avoid	Avoid	0.7634339998476207
123.8110223000408	7.0	instruction	n/a	n/a	n/a
131.32493460015394	2.2	neg	Approach	Approach	1.0316069999244064
138.06440190016292	2.2	neg	Approach	Approach	0.9438270998653024
148.78559570014477	2.2	neg	Approach	Approach	0.784896899946034
157.5372615000233	2.2	pos	Avoid	Avoid	0.7540940002072603
164.2381915000733	2.2	pos	Avoid	Avoid	1.1168031000997871
172.97052770014852	2.2	neg	Approach	Approach	0.736005799844861
181.69796150014736	2.2	pos	Avoid	Avoid	0.6739070999901742
188.43100360012613	2.2	pos	Avoid	Avoid	0.7602245998568833
197.1664254001812	2.2	neg	Approach	Approach	0.8898179999087006
203.89520200015977	2.2	neg	Approach	Avoid	0.943446399876848
210.61782600008883	2.2	pos	Avoid	Avoid	0.852772600017488
217.3520559000317	2.2	pos	Avoid	Avoid	1.3707902999594808
