onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.00637400000005	7.0	instruction	n/a	n/a	n/a
27.506669999999986	2.2	neg	Avoid	Avoid	1.1401993000181392
34.20647299999996	2.2	pos	Approach	Approach	0.7399830000067595
42.906758999999965	2.2	pos	Approach	Approach	0.9592517999990378
53.606702999999925	2.2	neg	Avoid	Avoid	0.7999192000133917
62.30659799999989	2.2	neg	Avoid	Avoid	0.740291399997659
73.0061169999999	2.2	pos	Approach	Approach	0.7005740000167862
79.70653900000002	2.2	neg	Avoid	Avoid	0.7600312999857124
86.40645700000005	2.2	pos	Approach	Approach	0.7001466999936383
93.1061400000001	2.2	pos	Approach	Approach	0.7004708999884315
101.80648100000008	2.2	pos	Approach	Approach	0.6204532000119798
108.50631799999996	2.2	neg	Avoid	Avoid	0.780104500008747
117.20623799999998	2.2	neg	Avoid	Avoid	0.8004059000231791
123.4064699999999	7.0	instruction	n/a	n/a	n/a
130.906522	2.2	neg	Approach	Approach	0.740624600002775
137.60603100000003	2.2	neg	Approach	Approach	0.9001627000106964
148.3064159999999	2.2	neg	Approach	Approach	0.7399304000136908
155.00610400000005	2.2	pos	Avoid	Approach	0.6802270000043791
163.70612800000004	2.2	pos	Avoid	Avoid	0.8198736000049394
170.40644599999996	2.2	pos	Avoid	Avoid	0.7609498999954667
179.1059090000001	2.2	neg	Approach	Approach	1.0603448000038045
185.80603100000008	2.2	pos	Avoid	Avoid	1.019793599989498
192.505997	2.2	neg	Approach	Approach	0.7999065000039991
201.2062840000001	2.2	neg	Approach	Approach	0.9802472000010312
209.90608999999995	2.2	pos	Avoid	Avoid	0.94044710000162
220.605853	2.2	pos	Avoid	Avoid	0.8799899000150617
