onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02354579977691	7.0	instruction	n/a	n/a	n/a
27.53658199985512	2.2	pos	Avoid	Avoid	1.121026299893856
38.28086299984716	2.2	pos	Avoid	Avoid	1.0976623999886217
45.03638819977641	2.2	pos	Avoid	Avoid	0.8606704000849277
51.81479549990036	2.2	neg	Approach	Approach	0.67902070004493
60.49610269977711	2.2	pos	Avoid	Avoid	0.8398907999508083
69.25517809996381	2.2	neg	Approach	Approach	0.5595178999938071
75.97786959982477	2.2	neg	Approach	Approach	0.5593737999442965
82.6998383000032	2.2	neg	Approach	Approach	0.7577221998944879
91.43877459992656	2.2	pos	Avoid	Avoid	0.6995868000667542
98.2181794999633	2.2	pos	Avoid	Avoid	0.941184400115162
106.93654189980587	2.2	neg	Approach	Approach	1.100209399824962
117.65586459985887	2.2	neg	Approach	Approach	0.8001397999469191
123.8913669998292	7.0	instruction	n/a	n/a	n/a
131.40008959989063	2.2	neg	Avoid	Avoid	1.038412099936977
138.11689399997704	2.2	pos	Approach	Approach	0.801153700100258
144.85874199983618	2.2	pos	Approach	Approach	0.5796628999523818
151.59824239998125	2.2	pos	Approach	Approach	0.9609328000806272
160.33777289977297	2.2	neg	Avoid	Avoid	0.6414189001079649
167.0569054998923	2.2	pos	Approach	Approach	1.139665900031105
177.79934229981154	2.2	neg	Avoid	Approach	1.1615161998197436
186.5586063999217	2.2	neg	Avoid	Avoid	1.218875200022012
197.2775406998121	2.2	neg	Avoid	Avoid	1.1587875001132488
206.021987499902	2.2	pos	Approach	Approach	0.8572891000658274
214.75901339994743	2.2	pos	Approach	Approach	0.7992757000029087
221.4961333998949	2.2	neg	Avoid	Avoid	0.939453799976036
