onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.030280000006314	7.0	instruction	n/a	n/a	n/a
27.55456190000405	2.2	neg	Avoid	Avoid	0.8038943000137806
36.29387019999558	2.2	pos	Approach	Approach	0.6601170000212733
43.016720999992685	2.2	neg	Avoid	Avoid	0.7007617000199389
49.77661580001586	2.2	pos	Approach	Approach	0.6937945000245236
56.5009202999936	2.2	pos	Approach	Approach	0.7205760999931954
63.22489620000124	2.2	neg	Avoid	Avoid	0.7926240999950096
73.97227990001556	2.2	pos	Approach	Approach	0.8476368999981787
82.70066030000453	2.2	neg	Avoid	Avoid	0.7039335999870673
91.4270521000144	2.2	pos	Approach	Approach	1.095023499976378
102.18566040002042	2.2	pos	Approach	Approach	0.8567479000193998
110.921405400004	2.2	neg	Avoid	Avoid	0.7842706999799702
117.6638395000191	2.2	neg	Avoid	Avoid	0.6760470000153873
123.88035370002036	7.0	instruction	n/a	n/a	n/a
131.40069860001677	2.2	neg	Approach	Approach	1.5414917999878526
138.15122650002013	2.2	neg	Approach	Approach	0.8550906000018585
148.88503629999468	2.2	neg	Approach	Approach	1.287419400003273
157.6335602000181	2.2	pos	Avoid	Avoid	0.82378430000972
164.36309709999475	2.2	pos	Avoid	Avoid	1.0444162000203503
173.1119351999946	2.2	neg	Approach	Approach	0.9779749999870546
181.8211791999929	2.2	pos	Avoid	Avoid	1.152086500020232
188.55849090000265	2.2	pos	Avoid	Avoid	1.0312227999966126
197.304689800018	2.2	neg	Approach	Approach	1.950163400004385
204.0300697000057	2.2	neg	Approach	Avoid	0.9639580000075512
210.76752409999608	2.2	pos	Avoid	Avoid	1.1265430999919772
217.4995113000041	2.2	pos	Avoid	Avoid	0.9463688999821898
