onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03849830001127	7.0	instruction	n/a	n/a	n/a
27.55221160000656	2.2	pos	Approach	Approach	1.1599496999988332
34.28848800000554	2.2	pos	Approach	Approach	0.8015579999919282
45.03248250001343	2.2	neg	Avoid	Avoid	0.8001169999915874
53.78991620001034	2.2	pos	Approach	Approach	0.701406299995142
60.51123540000117	2.2	pos	Approach	Approach	0.7390078000025824
67.23115110000072	2.2	neg	Avoid	Avoid	0.6813733000017237
73.95082610000105	2.2	neg	Avoid	Avoid	0.7592333999928087
82.66940060000343	2.2	neg	Avoid	Avoid	0.7601496999996016
93.38939490000485	2.2	pos	Approach	Approach	0.7201228000049014
102.11293320001278	2.2	neg	Avoid	Avoid	0.8576610999880359
108.83203980000695	2.2	neg	Avoid	Avoid	0.9395523999992292
115.52874340000562	2.2	pos	Approach	Approach	0.5776982999959728
123.74985740000557	7.0	instruction	n/a	n/a	n/a
131.27030810000724	2.2	neg	Approach	Approach	1.1404393999982858
137.97301710001193	2.2	neg	Approach	Avoid	1.579079000002821
146.72980260000622	2.2	neg	Approach	Approach	0.9993830000021262
155.45342700000035	2.2	pos	Avoid	Avoid	0.8190594000043347
166.1908884000004	2.2	pos	Avoid	Avoid	0.8411836000013864
174.92855630000122	2.2	pos	Avoid	Avoid	0.7613375000073574
181.63062750000967	2.2	neg	Approach	Approach	0.919233799999347
188.348287300003	2.2	neg	Approach	NoMove	0.9401815000019268
195.11161730000453	2.2	neg	Approach	Approach	1.0010207000013909
205.83044920000248	2.2	pos	Avoid	Avoid	1.1390086000028532
212.5685654000117	2.2	pos	Avoid	Avoid	1.079874100003508
221.3137803000136	2.2	pos	Avoid	Avoid	0.9588173999945866
