onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03484910004772	7.0	instruction	n/a	n/a	n/a
27.532834599958505	2.2	pos	Avoid	Avoid	0.8198736000340432
36.27810300001852	2.2	pos	Avoid	Avoid	1.137966100126505
42.99201419996098	2.2	neg	Approach	Approach	1.3210807000286875
53.73295309999958	2.2	neg	Approach	Approach	0.9398224998731166
60.45680020004511	2.2	pos	Avoid	Avoid	0.9382704999297856
69.19288840005174	2.2	neg	Approach	Approach	0.9602558999322356
77.9106858000157	2.2	neg	Approach	Avoid	1.3000289001502097
86.63333550002426	2.2	pos	Avoid	Avoid	0.959888899931684
93.37377479998396	2.2	pos	Avoid	Avoid	1.2400613001082093
104.11384929995984	2.2	neg	Approach	Approach	1.0599664999172091
110.89068390009948	2.2	neg	Approach	Avoid	1.3381904000416398
117.61425230000168	2.2	pos	Avoid	Avoid	0.8800621000118554
123.8430846000556	7.0	instruction	n/a	n/a	n/a
131.37683399999491	2.2	pos	Approach	Approach	1.0589871001429856
140.0930846000556	2.2	neg	Avoid	Avoid	1.859637799905613
146.83400880009867	2.2	neg	Avoid	Avoid	0.9596442999318242
157.57210200000554	2.2	neg	Avoid	Avoid	1.839592699892819
164.29470279999077	2.2	pos	Approach	Approach	0.8192901001311839
173.0330211999826	2.2	pos	Approach	Approach	0.7196804999839514
179.7703666999007	2.2	pos	Approach	Approach	1.2202640001196414
186.4715050000232	2.2	neg	Avoid	Avoid	0.9198973998427392
195.2106027998961	2.2	pos	Approach	Approach	0.8791322999168187
201.93308899994008	2.2	pos	Approach	Approach	1.1391653998289255
212.67268630000763	2.2	neg	Avoid	Avoid	1.000753200147301
221.373254199978	2.2	neg	Avoid	Avoid	1.1219476000405848
