onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.039227799978107	7.0	instruction	n/a	n/a	n/a
27.535692299949005	2.2	neg	Avoid	Avoid	0.7795158999506384
34.27616459992714	2.2	neg	Avoid	Avoid	0.8605280998162925
40.99516229983419	2.2	pos	Approach	Approach	0.9002235000953078
49.734856099821855	2.2	pos	Approach	Approach	0.7210508000571281
56.45680399984121	2.2	neg	Avoid	Avoid	1.0789530000183731
63.17884309985675	2.2	pos	Approach	Approach	0.7396209998987615
73.89864209992811	2.2	pos	Approach	Approach	0.7191174998879433
80.59928289987147	2.2	neg	Avoid	Avoid	0.8977603998500854
89.33469249983318	2.2	pos	Approach	Approach	0.9804946000222116
96.03452560002916	2.2	pos	Approach	Approach	1.3599622000474485
104.7384933999274	2.2	neg	Avoid	Avoid	1.0183916001114994
113.45832129986955	2.2	neg	Avoid	Avoid	0.9192095999605954
123.7073100998532	7.0	instruction	n/a	n/a	n/a
131.21491439989768	2.2	pos	Avoid	Avoid	0.8398011000826955
139.95321209984832	2.2	neg	Approach	Approach	0.8762050999794155
148.67771419999167	2.2	pos	Avoid	Avoid	1.019929900066927
155.3971789998468	2.2	neg	Approach	Approach	1.6611061000730842
162.1148123999592	2.2	pos	Avoid	Avoid	1.019829500000924
168.83635779982433	2.2	neg	Approach	Approach	0.7808098001405597
179.57520059985086	2.2	neg	Approach	Approach	0.6798430001363158
188.31911079981387	2.2	pos	Avoid	Avoid	0.938094299985096
199.0339765998069	2.2	neg	Approach	Approach	0.9392077999655156
205.77482099994089	2.2	pos	Avoid	Avoid	0.7212708001025021
214.49661359982588	2.2	pos	Avoid	Avoid	1.5605762999039143
221.19498579995707	2.2	neg	Approach	Approach	1.0401165999937805
