onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02495580003597	7.0	instruction	n/a	n/a	n/a
27.54598330007866	2.2	neg	Avoid	Avoid	0.8412522000726312
36.24720069998875	2.2	pos	Approach	Approach	0.9192035000305624
44.98746170010418	2.2	pos	Approach	Approach	1.1608569999225438
51.66588110011071	2.2	pos	Approach	Approach	0.7598049000371248
58.38584000011906	2.2	neg	Avoid	Approach	1.2810361001174897
65.14588770014234	2.2	pos	Approach	Approach	0.9990985998883845
71.86472099996172	2.2	pos	Approach	Approach	0.9394652999471872
80.60568409995176	2.2	neg	Avoid	Avoid	1.2404922998975962
89.32500190008432	2.2	pos	Approach	Approach	1.561820400180295
100.0483530999627	2.2	neg	Avoid	Avoid	0.8397388001903892
106.74997869995424	2.2	neg	Avoid	Avoid	1.2378312000073493
117.46594270016068	2.2	neg	Avoid	NoMove	n/a
123.67953920015134	7.0	instruction	n/a	n/a	n/a
131.20593050005846	2.2	pos	Avoid	Avoid	0.9813074001576751
141.90861789998598	2.2	pos	Avoid	Avoid	0.779506599996239
148.66570230014622	2.2	neg	Approach	Approach	0.8800006001256406
157.3852932001464	2.2	pos	Avoid	Avoid	1.279540300136432
164.12528290017508	2.2	neg	Approach	Approach	0.879810200072825
170.8684271001257	2.2	pos	Avoid	Avoid	0.9401434001047164
177.62592310016043	2.2	neg	Approach	Approach	1.0605093999765811
184.3438184000552	2.2	pos	Avoid	Avoid	0.7572335000149906
193.0650094000157	2.2	pos	Avoid	Avoid	1.199219899950549
201.7865530999843	2.2	neg	Approach	Approach	1.281039600027725
208.5053928999696	2.2	neg	Approach	Approach	1.059920100029558
219.2679614999797	2.2	neg	Approach	Approach	1.2990921000018716
