onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02219460019841	7.0	instruction	n/a	n/a	n/a
27.51263720029965	2.2	pos	Approach	Approach	0.9786096997559072
34.26772879995406	2.2	neg	Avoid	Avoid	0.7795314998365939
42.99231560016051	2.2	pos	Approach	Approach	0.6797687998041511
49.690189599990845	2.2	pos	Approach	Approach	0.9398702001199126
58.410350900143385	2.2	neg	Avoid	Avoid	0.878874400164932
65.13059259997681	2.2	neg	Avoid	Avoid	1.0008918000385163
75.8495864002034	2.2	pos	Approach	Approach	1.1794042000547051
82.58793980022892	2.2	neg	Avoid	Avoid	1.3396657002158463
91.28922650031744	2.2	neg	Avoid	Avoid	1.099752599839121
98.01431200001387	2.2	pos	Approach	Approach	1.116241400130093
106.7119636000134	2.2	pos	Approach	Approach	0.9590239999815822
117.44902910012752	2.2	neg	Avoid	Avoid	0.7799314996227622
123.65688150003552	7.0	instruction	n/a	n/a	n/a
131.19064840022477	2.2	pos	Avoid	Avoid	0.9588317000307144
137.90778030036017	2.2	neg	Approach	Approach	1.158908599987626
146.58938900008798	2.2	pos	Avoid	Avoid	0.8203802998177707
155.30846970016137	2.2	neg	Approach	Approach	1.1987972003407776
164.0285301003605	2.2	pos	Avoid	Avoid	1.1807083003222942
172.76983290025964	2.2	neg	Approach	Approach	1.1192952003329992
179.47041130019352	2.2	neg	Approach	Approach	1.2400178997777402
186.2277850001119	2.2	pos	Avoid	Avoid	1.2787242997437716
192.9094187999144	2.2	neg	Approach	Approach	1.240053600165993
199.6688775001093	2.2	pos	Avoid	Avoid	1.1002504997886715
206.3903920999728	2.2	neg	Approach	Approach	1.0000403998419642
217.11073040030897	2.2	pos	Avoid	Avoid	0.8799343998543918
