onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02882010024041	7.0	instruction	n/a	n/a	n/a
27.53824810031801	2.2	pos	Approach	Approach	1.1974025997333229
34.25272780004889	2.2	pos	Approach	Approach	1.0590842003002765
44.99303309991956	2.2	neg	Avoid	Avoid	1.0606725001707673
51.73022270016372	2.2	neg	Avoid	Avoid	1.099132299888879
62.45412780018523	2.2	pos	Approach	Approach	0.9396719997748731
69.15545549988747	2.2	neg	Avoid	Avoid	0.9191192002035676
75.89147450029844	2.2	neg	Avoid	Avoid	0.8601605002768338
82.63521300023422	2.2	neg	Avoid	Avoid	0.7785609001293778
91.35113679990172	2.2	pos	Approach	Approach	1.221553299576044
100.07200360018754	2.2	neg	Avoid	Avoid	0.8997959000989795
108.79195980029176	2.2	pos	Approach	Approach	0.8991717998869717
115.51119290012866	2.2	pos	Approach	Approach	0.8999046003445983
123.72231850028038	7.0	instruction	n/a	n/a	n/a
131.25184309994808	2.2	pos	Avoid	Avoid	1.1008718996308744
137.95226819999516	2.2	neg	Approach	Approach	0.9612370999529958
148.6926738000475	2.2	neg	Approach	Approach	1.480576400179416
157.41390540031716	2.2	neg	Approach	Approach	0.9399250000715256
164.11279779998586	2.2	pos	Avoid	Avoid	0.9004967999644578
170.85449700010935	2.2	neg	Approach	Approach	1.0375474002212286
177.57107120007277	2.2	pos	Avoid	Avoid	1.0797724002040925
188.2726302999072	2.2	pos	Avoid	Avoid	1.0997005999088287
196.97529279999435	2.2	pos	Avoid	Avoid	1.0378983998671174
203.6919436999597	2.2	neg	Approach	Approach	1.3014344996772709
212.4100716002285	2.2	neg	Approach	Approach	0.8964364002458751
219.13081600004807	2.2	pos	Avoid	Avoid	1.1799343000166118
