onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02402879996225	7.0	instruction	n/a	n/a	n/a
27.52680610003881	2.2	pos	Approach	Approach	0.778457900043577
34.252498500049114	2.2	pos	Approach	Approach	0.8362100999802351
42.96469589998014	2.2	neg	Avoid	Avoid	0.6607538000680506
51.68655520002358	2.2	pos	Approach	Approach	0.861243600025773
58.38530609989539	2.2	neg	Avoid	Avoid	0.6013267000671476
65.1235545000527	2.2	neg	Avoid	Avoid	0.7001215999480337
75.86465839995071	2.2	pos	Approach	Approach	0.6008220000658184
86.58236170001328	2.2	neg	Avoid	Avoid	0.9579678000882268
93.28568929992616	2.2	neg	Avoid	Avoid	0.7801195001229644
100.02487939991988	2.2	pos	Approach	Approach	0.7594302999787033
106.7687023000326	2.2	pos	Approach	Approach	0.9385724000167102
115.50451850006355	2.2	neg	Avoid	Avoid	1.0012419000267982
123.69955069990829	7.0	instruction	n/a	n/a	n/a
131.205618100008	2.2	neg	Approach	Approach	0.87998399999924
139.94372299988754	2.2	pos	Avoid	Avoid	1.1199098001234231
146.6883705998771	2.2	pos	Avoid	Avoid	1.2579320999793708
155.40809600008652	2.2	pos	Avoid	Avoid	0.7390443999320269
164.1643801000905	2.2	neg	Approach	Approach	1.060899400152266
174.86798350000754	2.2	neg	Approach	Approach	1.1985983999911696
181.6037101000548	2.2	pos	Avoid	Avoid	0.6401347999926656
188.3461766000837	2.2	pos	Avoid	Avoid	0.8593866999726743
195.0660105000716	2.2	neg	Approach	Approach	0.8195887999609113
201.8076754999347	2.2	neg	Approach	Approach	0.8193841001484543
210.5258496000897	2.2	pos	Avoid	Avoid	0.660961200017482
221.2447518000845	2.2	neg	Approach	Approach	0.939611499896273
