onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.036694200011027	7.0	instruction	n/a	n/a	n/a
27.5346259000944	2.2	neg	Approach	Approach	0.8998133999994025
34.27244470000733	2.2	neg	Approach	Avoid	1.4411701000062749
41.01227559999103	2.2	pos	Avoid	Approach	0.8013940000673756
47.73238450009376	2.2	neg	Approach	Approach	1.1592000999953598
56.47282080003061	2.2	neg	Approach	Approach	0.9398943999549374
65.19260730000678	2.2	pos	Avoid	Avoid	0.9192000000039116
71.9322758000344	2.2	neg	Approach	Approach	1.159426899976097
78.67017010005657	2.2	pos	Avoid	Avoid	1.0007963000098243
85.39245440007653	2.2	pos	Avoid	Avoid	0.9611236000200734
96.1129628000781	2.2	pos	Avoid	Avoid	0.919643500004895
104.83448479999788	2.2	neg	Approach	Approach	0.9975437999237328
115.53106250008562	2.2	pos	Avoid	Avoid	0.8000891000265256
123.7843488000799	7.0	instruction	n/a	n/a	n/a
131.314229200012	2.2	neg	Avoid	Avoid	0.8190511999418959
140.03123290010262	2.2	pos	Approach	Approach	0.8412148000206798
148.7734577000374	2.2	neg	Avoid	Avoid	0.7211419000523165
157.51101110002492	2.2	pos	Approach	Approach	0.9211509999586268
164.2321404000977	2.2	pos	Approach	Approach	0.9211237999843432
174.9511609000619	2.2	neg	Avoid	Avoid	0.8398042999906465
181.6941666000057	2.2	pos	Approach	Approach	0.7401979999849573
188.3915184000507	2.2	neg	Avoid	Avoid	0.760187300038524
199.1322063000407	2.2	neg	Avoid	Avoid	0.8212646000320092
205.874714900041	2.2	neg	Avoid	Avoid	0.9584851000690832
212.6136172000552	2.2	pos	Approach	Approach	0.8396703000180423
221.374941200018	2.2	pos	Approach	Approach	0.9378425000468268
