onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02071509999973	7.0	instruction	n/a	n/a	n/a
27.529019699999708	2.2	neg	Approach	Approach	1.1998249999996915
34.25120380000067	2.2	pos	Avoid	Avoid	0.8736417000000074
43.02289630000109	2.2	pos	Avoid	Avoid	0.7180810999998357
49.74606200000039	2.2	pos	Avoid	Avoid	0.8811776000002283
58.486413400000174	2.2	neg	Approach	Approach	0.5206846999990375
65.2267240000001	2.2	neg	Approach	Approach	0.8002206000001024
73.9677363000012	2.2	neg	Approach	Avoid	0.998091100000238
84.68378160000088	2.2	pos	Avoid	Avoid	0.8413282000001345
91.42543320000004	2.2	neg	Approach	Approach	0.5813335000002553
100.16576100000044	2.2	pos	Avoid	NoMove	n/a
110.8849937	2.2	neg	Approach	Approach	0.6009680999995908
117.62579990000108	2.2	pos	Avoid	Avoid	0.7012175999989267
123.85863910000104	7.0	instruction	n/a	n/a	n/a
131.3652934000006	2.2	pos	Approach	Approach	0.801121400001648
138.10528920000093	2.2	pos	Approach	Approach	0.8000546000002942
146.8263774000009	2.2	neg	Avoid	Avoid	0.8195325000015146
155.5664882000001	2.2	neg	Avoid	Avoid	0.9392686000010144
166.2852376000012	2.2	pos	Approach	Approach	0.5210284000004322
173.0427439	2.2	pos	Approach	NoMove	1.459857900001225
179.72848480000016	2.2	neg	Avoid	Avoid	0.7975867000004655
186.4677918000002	2.2	pos	Approach	Approach	0.8411971000004996
195.18685030000097	2.2	pos	Approach	Approach	1.0791000999997775
205.93330550000087	2.2	neg	Avoid	Avoid	0.7934270999994624
212.7050564000001	2.2	neg	Avoid	Avoid	0.9414029999988998
219.3860832000012	2.2	neg	Avoid	Avoid	0.6198130000011588
