onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02321540005505	7.0	instruction	n/a	n/a	n/a
27.525872400030494	2.2	pos	Approach	Approach	1.1010851999744773
36.26714670006186	2.2	neg	Avoid	Avoid	0.819157199934125
47.00686900003348	2.2	neg	Avoid	Avoid	0.9809569999342784
53.72641000000294	2.2	pos	Approach	Approach	0.8403837999794632
60.45136269996874	2.2	neg	Avoid	Avoid	0.9794360999949276
69.22565390006639	2.2	pos	Approach	Approach	0.8409581000450999
77.94624429999385	2.2	neg	Avoid	Approach	1.1214930000714958
84.68481370003428	2.2	pos	Approach	Approach	0.961116399965249
91.38787860004231	2.2	neg	Avoid	Avoid	1.0981507999822495
100.09527990000788	2.2	pos	Approach	Approach	1.6935938999522475
110.82741030002944	2.2	neg	Avoid	Avoid	0.7388039000798017
117.54729190003128	2.2	pos	Approach	Approach	0.940833400003612
123.7816284999717	7.0	instruction	n/a	n/a	n/a
131.29539340001065	2.2	pos	Avoid	Avoid	0.9955388000234962
138.02665690006688	2.2	neg	Approach	Approach	1.3002921000588683
144.7686247000238	2.2	neg	Approach	Approach	1.2994038000470027
151.49072480003815	2.2	pos	Avoid	Approach	0.938568799989298
162.22826230002102	2.2	pos	Avoid	Avoid	1.1997250999556854
170.99407870008145	2.2	neg	Approach	Approach	1.1518997999373823
181.74618210003248	2.2	pos	Avoid	Approach	1.00041700003203
188.48720169998705	2.2	neg	Approach	Approach	1.1794318000320343
195.20832840004005	2.2	neg	Approach	Approach	1.2200167999835685
203.94562440004665	2.2	pos	Avoid	Avoid	0.960601200000383
212.6489409999922	2.2	pos	Avoid	Avoid	0.8582937000319362
219.38866200007035	2.2	neg	Approach	Approach	1.001122000045143
