onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02673919999961	7.0	instruction	n/a	n/a	n/a
27.540681200000108	2.2	neg	Avoid	Avoid	0.7830233999993652
36.24287300000015	2.2	pos	Approach	Approach	0.6493099999997867
42.95897859999968	2.2	neg	Avoid	Avoid	0.5502554000004238
49.71055799999976	2.2	pos	Approach	Approach	0.6829790000001594
56.44331650000004	2.2	pos	Approach	Approach	0.7668370000001232
63.159198499999775	2.2	neg	Avoid	Avoid	0.6004363999991256
73.91047100000014	2.2	pos	Approach	Approach	0.583182599999418
82.62665449999986	2.2	neg	Avoid	Avoid	0.7168475999997099
91.34344090000012	2.2	pos	Approach	Approach	0.5997048999997787
102.0625375000002	2.2	pos	Approach	Approach	0.683045900000252
110.8103287999993	2.2	neg	Avoid	Avoid	0.7001151999993454
117.51110960000004	2.2	neg	Avoid	Avoid	0.7001149999996414
123.72258639999929	7.0	instruction	n/a	n/a	n/a
131.22774479999953	2.2	neg	Approach	Approach	0.717020500000217
137.9448587999998	2.2	neg	Approach	Approach	0.6659706999998889
148.66249019999918	2.2	neg	Approach	Approach	0.7000400999995691
157.4293558999998	2.2	pos	Avoid	Avoid	0.5337432999995144
164.1461184000002	2.2	pos	Avoid	Avoid	0.8003334000004543
172.8625119999997	2.2	neg	Approach	Approach	0.7165788000002067
181.5791561999995	2.2	pos	Avoid	Avoid	0.6501180000004751
188.32954029999928	2.2	pos	Avoid	Avoid	0.5997253000005003
197.0469650999994	2.2	neg	Approach	Approach	0.8836095000006026
203.76289839999936	2.2	neg	Approach	Approach	0.7679715000003853
210.4644361999999	2.2	pos	Avoid	Avoid	0.6156356000001324
217.23047589999987	2.2	pos	Avoid	Avoid	0.7166569000000891
