onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.024131699989084	7.0	instruction	n/a	n/a	n/a
27.54013959999429	2.2	neg	Avoid	Avoid	1.4330325999762863
36.25672350003151	2.2	pos	Approach	Approach	0.6999430999858305
42.99274339998374	2.2	neg	Avoid	Avoid	1.0827289000153542
49.724612099991646	2.2	pos	Approach	Approach	0.7013776999665424
56.45874790003313	2.2	pos	Approach	Approach	0.8166078999638557
63.225166000018135	2.2	neg	Avoid	Avoid	0.6678507999749854
73.96036740002455	2.2	pos	Approach	Approach	0.7998517999658361
82.67505860002711	2.2	neg	Avoid	Avoid	0.9000578999985009
91.39289580000332	2.2	pos	Approach	Approach	0.8000886000227183
102.12626019999152	2.2	pos	Approach	Approach	0.7334029999910854
110.87848539999686	2.2	neg	Avoid	Avoid	1.0329203000292182
117.59255880001	2.2	neg	Avoid	Avoid	0.7834747000015341
123.80681239999832	7.0	instruction	n/a	n/a	n/a
131.31022510002367	2.2	neg	Approach	Approach	0.9001056000124663
138.0253730000113	2.2	neg	Approach	Approach	1.2833101999713108
148.7939378999872	2.2	neg	Approach	Approach	0.8001631000079215
157.51064990001032	2.2	pos	Avoid	Avoid	0.8999397999723442
164.24481020000553	2.2	pos	Avoid	Avoid	0.7668196999584325
172.99506879999535	2.2	neg	Approach	Approach	0.8162052999832667
181.72740090003936	2.2	pos	Avoid	Avoid	1.066684300021734
188.4948112000129	2.2	pos	Avoid	Avoid	1.099880399997346
197.2289468999952	2.2	neg	Approach	Avoid	1.0663207999896258
203.929256500036	2.2	neg	Approach	Approach	1.0666409999830648
210.6783019999857	2.2	pos	Avoid	Avoid	0.7177121000131592
217.3956832000401	2.2	pos	Avoid	Avoid	0.7501098999637179
