onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.0539848000044	7.0	instruction	n/a	n/a	n/a
27.532816799997818	2.2	neg	Avoid	Avoid	0.8402645000023767
34.272451299999375	2.2	pos	Approach	Approach	1.1210992000123952
42.97424619999947	2.2	neg	Avoid	Avoid	0.7382491999887861
53.73145769999246	2.2	pos	Approach	Approach	0.6212452999898233
64.43897469999501	2.2	neg	Avoid	NoMove	n/a
71.17408120000619	2.2	neg	Avoid	Avoid	1.459549999999581
79.89157519998844	2.2	neg	Avoid	Avoid	0.8398985000094399
88.63678760000039	2.2	pos	Approach	Approach	0.578395399992587
97.35276050001266	2.2	pos	Approach	Approach	0.8408392999845091
104.09756170000765	2.2	pos	Approach	Approach	0.7977095000096597
110.85643469999196	2.2	neg	Avoid	NoMove	n/a
117.57471819999046	2.2	pos	Approach	Approach	0.6393310999847017
123.8081552000076	7.0	instruction	n/a	n/a	n/a
131.31260360000306	2.2	pos	Avoid	Avoid	0.799757500004489
142.03537840000354	2.2	pos	Avoid	Avoid	0.8980949999822769
148.77214240000467	2.2	neg	Approach	Approach	0.9412653000035788
159.49645040000905	2.2	neg	Approach	Approach	1.157021299994085
166.21429100001114	2.2	neg	Approach	Approach	0.8987387999950442
174.93135309999343	2.2	pos	Avoid	Avoid	0.6401865999796428
183.6522954000102	2.2	pos	Avoid	Avoid	0.8411046999972314
190.3754335000121	2.2	pos	Avoid	Avoid	0.6795897999836598
199.09494539999287	2.2	neg	Approach	Approach	0.7194339999987278
207.852069799992	2.2	pos	Avoid	Approach	1.7412776999990456
214.53590300001088	2.2	neg	Approach	Approach	1.2791773999924771
221.29340250001405	2.2	neg	Approach	Approach	0.9196331000130158
