onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.0225349999962	7.0	instruction	n/a	n/a	n/a
27.54645539994817	2.2	neg	Approach	Approach	1.7397554999915883
36.287014200002886	2.2	neg	Approach	Approach	1.1213633000152186
47.01194929995109	2.2	pos	Avoid	Avoid	0.6592547999462113
53.74716439994518	2.2	pos	Avoid	Avoid	0.6608447000617161
60.42852770001628	2.2	neg	Approach	Approach	0.6776219999883324
69.16461239999626	2.2	neg	Approach	Approach	0.8172435000305995
75.90777869999874	2.2	pos	Avoid	Avoid	0.6391381000867113
82.62611159996595	2.2	neg	Approach	Approach	0.7799622999737039
89.34677780000493	2.2	pos	Avoid	Avoid	0.6395988999865949
100.08658929995728	2.2	pos	Avoid	Avoid	0.8010679000290111
108.80795980000404	2.2	pos	Avoid	Avoid	0.8001792000140995
117.54780319996644	2.2	neg	Approach	Approach	0.8399708999786526
123.77977839997038	7.0	instruction	n/a	n/a	n/a
131.3065277999267	2.2	neg	Avoid	Avoid	1.1196001999778673
137.98549260001164	2.2	neg	Avoid	Avoid	0.7193221000488847
148.7540466999635	2.2	pos	Approach	Approach	0.7379552000202239
159.5043977999594	2.2	neg	Avoid	Avoid	0.9188203000230716
166.18707360001304	2.2	neg	Avoid	Avoid	0.6397422000300139
172.91035799996462	2.2	neg	Avoid	Avoid	0.9763919000979512
181.68776160001312	2.2	pos	Approach	Approach	0.659938900033012
188.42772879998665	2.2	pos	Approach	Approach	0.6412445999449119
197.16951169993263	2.2	neg	Avoid	Avoid	0.7013034000992775
205.9278721999142	2.2	pos	Approach	Approach	0.701189500046894
212.6470141999892	2.2	pos	Approach	Approach	0.7011646999744698
221.36751839995827	2.2	pos	Approach	Approach	0.7211251000408083
