onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.024269599933177	7.0	instruction	n/a	n/a	n/a
27.543428899952914	2.2	pos	Avoid	Avoid	1.076965400017798
38.26711210003123	2.2	pos	Avoid	Avoid	0.8793706998694688
44.98534570005722	2.2	neg	Approach	Approach	0.9000532999634743
51.70951119996607	2.2	neg	Approach	Approach	0.9600801998749376
58.4288622001186	2.2	pos	Avoid	Avoid	1.0781757000368088
67.1505396000573	2.2	neg	Approach	Approach	0.8587782001122832
77.88679630006664	2.2	neg	Approach	Approach	1.0994161998387426
86.62346020014957	2.2	pos	Avoid	Avoid	1.0186868000309914
93.32607450010256	2.2	pos	Avoid	Avoid	1.019825600087643
100.0665434000548	2.2	neg	Approach	Approach	0.9415635999757797
106.78533020010218	2.2	pos	Avoid	Avoid	0.921313000144437
115.48648050008342	2.2	neg	Approach	Approach	1.0999325001612306
123.70553050003946	7.0	instruction	n/a	n/a	n/a
131.22637660009786	2.2	pos	Approach	Approach	0.9601835999637842
137.94571150001138	2.2	pos	Approach	Approach	0.8609966000076383
146.66459719999693	2.2	neg	Avoid	Avoid	0.7811183000449091
153.40457949996926	2.2	pos	Approach	Approach	0.8805603000801057
162.1453619999811	2.2	neg	Avoid	Avoid	0.8412456000223756
170.88518150011078	2.2	neg	Avoid	Avoid	1.4212575000710783
181.60651730000973	2.2	pos	Approach	Approach	0.7202600999735296
188.36649070004933	2.2	neg	Avoid	Avoid	0.8608347999397665
197.08934519998752	2.2	neg	Avoid	Avoid	0.9381090998649596
203.8281755000355	2.2	pos	Approach	Approach	1.0198124998714777
214.56725610001013	2.2	neg	Avoid	Avoid	0.7420318000949919
221.28538380004463	2.2	pos	Approach	Approach	1.0802745001856238
