onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03191059990786	7.0	instruction	n/a	n/a	n/a
27.52480169991032	2.2	pos	Approach	Approach	0.7594939999980852
36.26896909996867	2.2	pos	Approach	Approach	0.8211470999522135
44.96693429991183	2.2	neg	Avoid	Avoid	0.8380546000553295
51.70678789995145	2.2	pos	Approach	Approach	0.721259200014174
58.42555089993402	2.2	neg	Avoid	Avoid	1.6195497999433428
65.16679479996674	2.2	pos	Approach	Approach	1.0606807000003755
71.89041689992882	2.2	neg	Avoid	Avoid	0.7175918000284582
80.6254608999011	2.2	pos	Approach	Approach	1.2988597000949085
91.36294119991317	2.2	pos	Approach	Approach	0.9977999000111596
98.10412969999015	2.2	neg	Avoid	Avoid	1.279154199990444
106.82633469998837	2.2	neg	Avoid	Avoid	1.1598043000558391
117.5682824999094	2.2	neg	Avoid	Avoid	1.1580089000053704
123.77922919997944	7.0	instruction	n/a	n/a	n/a
131.28638819989283	2.2	pos	Avoid	Avoid	0.7590216000098735
142.0431641999171	2.2	neg	Approach	Approach	1.3177526000654325
150.7852471999363	2.2	neg	Approach	Approach	1.0406539000105113
157.54590359993745	2.2	pos	Avoid	Avoid	0.8410444000037387
164.2663703999715	2.2	pos	Avoid	Avoid	0.9598887999309228
170.94574060000014	2.2	pos	Avoid	Avoid	0.920212300028652
179.72619749989826	2.2	neg	Approach	Approach	1.1223661999683827
190.46485859993845	2.2	neg	Approach	Approach	0.8213687000097707
197.20814899995457	2.2	pos	Avoid	Avoid	1.0780810000142085
203.90625339990947	2.2	neg	Approach	Approach	1.0785568000283092
210.6316217998974	2.2	pos	Avoid	Avoid	0.9553821000736208
219.3746910999762	2.2	neg	Approach	Approach	1.6334141000406817
