onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02246049977839	7.0	instruction	n/a	n/a	n/a
27.54235109966225	2.2	pos	Approach	Approach	0.9802232002839446
34.29676659964002	2.2	pos	Approach	Approach	0.8632375998422503
43.01724720001198	2.2	neg	Avoid	Avoid	0.9011599998921156
49.7719522998666	2.2	pos	Approach	Approach	0.9025270999409258
58.489439399912726	2.2	neg	Avoid	Avoid	0.9020346999168396
67.23180999979354	2.2	neg	Avoid	Avoid	0.9010676997713744
77.97562509961404	2.2	pos	Approach	Approach	0.8226365000009537
84.69385170005239	2.2	neg	Avoid	Avoid	0.922509899828583
93.42997389985226	2.2	neg	Avoid	Avoid	0.882817099802196
100.16345059964785	2.2	pos	Approach	Approach	0.8819122998975217
110.88879469968356	2.2	neg	Avoid	Avoid	0.8818468996323645
117.58519689971558	2.2	pos	Approach	Approach	0.962022999767214
123.79951909976056	7.0	instruction	n/a	n/a	n/a
131.33781119994796	2.2	pos	Avoid	Avoid	1.1210980000905693
142.04636520007602	2.2	pos	Avoid	Avoid	1.0367115000262856
148.7793479999525	2.2	neg	Approach	Approach	0.8221762999892235
155.49594629975036	2.2	neg	Approach	Approach	0.8414753000251949
162.2491945000363	2.2	pos	Avoid	Avoid	1.0609510000795126
170.96576369972877	2.2	neg	Approach	Approach	0.9215978002175688
181.71225419966504	2.2	neg	Approach	Approach	0.94302050024271
190.42931089969352	2.2	pos	Avoid	Avoid	0.9388640001416206
197.15014689974464	2.2	pos	Avoid	Avoid	0.8379540997557342
203.8832326997067	2.2	neg	Approach	Approach	0.9001771998591721
210.61920879967465	2.2	pos	Avoid	Avoid	1.0235327002592385
219.36067379964493	2.2	neg	Approach	Approach	0.8600695999339223
