onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02308710000932	7.0	instruction	n/a	n/a	n/a
27.568420800031163	2.2	neg	Approach	Approach	1.1413998000789434
34.29022140009329	2.2	neg	Approach	Avoid	1.099564699921757
45.0481901000021	2.2	pos	Avoid	Avoid	1.5412636999972165
51.77581300004374	2.2	pos	Avoid	Avoid	0.9948820000281556
62.50876240001537	2.2	pos	Avoid	Avoid	0.7597596000414342
71.2510269000195	2.2	neg	Approach	Approach	0.9593480000039564
78.00772490003135	2.2	pos	Avoid	Avoid	1.0413588000228629
86.7115075000329	2.2	pos	Avoid	Avoid	0.9193312999559566
93.44943410006816	2.2	neg	Approach	Approach	1.0397567000472918
102.18872660002673	2.2	neg	Approach	Approach	1.0004953999305144
110.93137550004758	2.2	pos	Avoid	Avoid	0.7975340000120923
117.6480096000014	2.2	neg	Approach	Approach	0.9405482999281958
123.88346400007129	7.0	instruction	n/a	n/a	n/a
131.428267100011	2.2	neg	Avoid	Approach	0.9404768999665976
138.1496211000485	2.2	pos	Approach	Approach	1.2395330000435931
148.91042810003273	2.2	pos	Approach	Approach	1.4197301999665797
155.63190400006715	2.2	neg	Avoid	Avoid	1.41878739988897
164.3710361000849	2.2	neg	Avoid	Avoid	1.559568400029093
173.1090762000531	2.2	pos	Approach	Approach	0.7812235999153927
179.85144680005033	2.2	neg	Avoid	Avoid	1.1179576000431553
186.56833160005044	2.2	pos	Approach	Approach	0.8999085000250489
195.2883870000951	2.2	pos	Approach	Approach	0.8400957999983802
201.98698980000336	2.2	pos	Approach	Approach	0.7603332999860868
210.7487350000301	2.2	neg	Avoid	Avoid	1.0998718000482768
221.469293900067	2.2	neg	Avoid	Avoid	0.9399390999460592
