onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03638740000315	7.0	instruction	n/a	n/a	n/a
27.53701329999604	2.2	neg	Avoid	Approach	1.7813661000691354
36.25646569998912	2.2	pos	Approach	Approach	1.001319199800491
44.997196099953726	2.2	pos	Approach	Approach	1.1212094000075012
55.736707699950784	2.2	pos	Approach	Approach	0.8808601999189705
62.47435380006232	2.2	neg	Avoid	Avoid	0.9987884999718516
69.1957143000327	2.2	pos	Approach	Approach	1.0211823000572622
75.91662909998558	2.2	neg	Avoid	Avoid	0.9012857999186964
86.63797600008547	2.2	neg	Avoid	Avoid	0.980123900109902
93.37845969991758	2.2	pos	Approach	Approach	0.6977576001081616
100.10001259995602	2.2	neg	Avoid	Avoid	0.7787704998627305
106.81962279998676	2.2	neg	Avoid	Avoid	0.917567300144583
115.5566773000171	2.2	pos	Approach	Approach	0.9813012001104652
123.79059150000126	7.0	instruction	n/a	n/a	n/a
131.29670950002037	2.2	neg	Approach	Approach	0.9994432998355478
138.00421980000124	2.2	pos	Avoid	Avoid	0.8928779000416398
144.73663619998842	2.2	pos	Avoid	Avoid	1.0011020000092683
151.45986970001877	2.2	neg	Approach	Approach	0.798261099960655
158.17551269987553	2.2	neg	Approach	Approach	1.0799454001244158
166.8993951000739	2.2	pos	Avoid	Avoid	0.7789596999064088
173.6411003000103	2.2	neg	Approach	Approach	0.7779982001520693
184.35834700008832	2.2	pos	Avoid	Avoid	0.7412527000997216
195.0769668999128	2.2	neg	Approach	Approach	0.8612962001934648
201.82023449987173	2.2	neg	Approach	Approach	0.919961899984628
210.5412099000532	2.2	pos	Avoid	Avoid	0.8179484999272972
219.2794621998908	2.2	pos	Avoid	Avoid	0.6997450001072139
