onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02122039999768	7.0	instruction	n/a	n/a	n/a
27.541373000014573	2.2	neg	Approach	Approach	0.699839900014922
34.27857699996093	2.2	neg	Approach	Approach	0.7196664999937639
45.02440439997008	2.2	neg	Approach	Approach	0.5798542999546044
53.73913030000404	2.2	pos	Avoid	Avoid	0.621481699985452
60.457336299994495	2.2	pos	Avoid	Avoid	0.6393123000161722
69.17905410000822	2.2	neg	Approach	Approach	0.7597762999939732
77.89906580001116	2.2	pos	Avoid	Avoid	0.6212274999707006
84.61716089997208	2.2	pos	Avoid	Avoid	0.698934999993071
93.33928769995693	2.2	neg	Approach	Approach	0.5603122000466101
100.0774782999656	2.2	neg	Approach	Approach	0.6374671999947168
106.8028890999849	2.2	pos	Avoid	Avoid	0.7392248000251129
113.4998594999779	2.2	pos	Avoid	Avoid	0.5995078000123613
123.71167310001329	7.0	instruction	n/a	n/a	n/a
131.22047689999454	2.2	neg	Avoid	Avoid	0.5809981999918818
139.97959010000295	2.2	pos	Approach	Approach	0.5796110000228509
146.71843189996434	2.2	neg	Avoid	Avoid	0.6011964999488555
153.43967049999628	2.2	pos	Approach	Approach	0.7393538000178523
160.18204669997797	2.2	pos	Approach	Avoid	0.6602069999789819
166.89933360001305	2.2	neg	Avoid	Avoid	0.6811091999989003
177.64085069997236	2.2	pos	Approach	Approach	0.5993501000339165
186.36238030000823	2.2	neg	Avoid	Avoid	0.5998973000096157
195.09965290001128	2.2	pos	Approach	Approach	0.7811446000123397
205.8190649999888	2.2	pos	Approach	Approach	0.7205330000142567
214.55840829998488	2.2	neg	Avoid	Approach	1.2411907000350766
221.2790306999813	2.2	neg	Avoid	Avoid	0.579956499976106
