onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02861770003824	7.0	instruction	n/a	n/a	n/a
27.518272700021043	2.2	neg	Approach	Approach	0.639557899965439
34.23484109999845	2.2	neg	Approach	Approach	0.7193343000253662
44.9992166000302	2.2	neg	Approach	Approach	0.6170600000186823
53.73745190002956	2.2	pos	Avoid	Avoid	0.5790946999914013
60.45500980003271	2.2	pos	Avoid	Avoid	0.5812384000164457
69.17489870003192	2.2	neg	Approach	Approach	0.5994991000043228
77.9147991000209	2.2	pos	Avoid	Avoid	0.6611871999921277
84.67550330003724	2.2	pos	Avoid	Avoid	0.7412142000393942
93.35563030000776	2.2	neg	Approach	Approach	0.5599737000302412
100.116479600023	2.2	neg	Approach	Approach	0.5793998000444844
106.85653009999078	2.2	pos	Avoid	Avoid	0.7000175000284798
113.57553030003328	2.2	pos	Avoid	Avoid	0.6197761999792419
123.80821320001246	7.0	instruction	n/a	n/a	n/a
131.33587449998595	2.2	neg	Avoid	Avoid	0.6205961999949068
140.07682820002103	2.2	pos	Approach	Approach	0.7996605000225827
146.7953761999961	2.2	neg	Avoid	Avoid	1.1999694999540225
153.55332629999612	2.2	pos	Approach	Approach	0.6994095999980345
160.29549570003292	2.2	pos	Approach	Approach	0.7195013000164181
167.03450459998567	2.2	neg	Avoid	Avoid	0.6599556999863125
177.77483070001472	2.2	pos	Approach	Approach	0.659949199995026
186.53623189998325	2.2	neg	Avoid	Avoid	0.539456499973312
195.23535600001924	2.2	pos	Approach	Approach	0.6998164999531582
205.9760574999964	2.2	pos	Approach	Approach	0.5594662000075914
214.67670190002536	2.2	neg	Avoid	Approach	0.8589155999943614
221.4142894000397	2.2	neg	Avoid	Avoid	0.8003368999925442
