onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.040297400206786	7.0	instruction	n/a	n/a	n/a
27.518225700128824	2.2	neg	Approach	Approach	0.9560698000714184
34.25977519992762	2.2	neg	Approach	Approach	0.816890699788928
44.97551679983735	2.2	pos	Avoid	Avoid	0.8393773999996483
51.69891879986972	2.2	neg	Approach	Avoid	1.218483599834144
60.44042919995263	2.2	neg	Approach	Approach	0.8598990002647042
67.14277679985389	2.2	pos	Avoid	Avoid	0.6329804002307355
77.90365740004927	2.2	pos	Avoid	Avoid	0.7150135999545455
86.6387351998128	2.2	pos	Avoid	Avoid	0.957664899993688
95.3790184999816	2.2	neg	Approach	Approach	1.035916100256145
104.1197779001668	2.2	pos	Avoid	Avoid	0.6786013003438711
110.8531190999788	2.2	pos	Avoid	Avoid	0.993270399980247
117.5578073002398	2.2	neg	Approach	Approach	1.457623099908233
123.76861459994689	7.0	instruction	n/a	n/a	n/a
131.27657990017906	2.2	pos	Approach	Approach	0.8000774001702666
137.99595930008218	2.2	pos	Approach	Approach	0.6401345999911427
144.73467689985455	2.2	neg	Avoid	Avoid	0.8213788000866771
155.45555509999394	2.2	neg	Avoid	Avoid	0.9193856995552778
162.19636050006375	2.2	neg	Avoid	Avoid	0.960063900332898
170.95395629992709	2.2	pos	Approach	Approach	0.7613567002117634
181.6768330000345	2.2	pos	Approach	Approach	1.000096600037068
190.41318760020656	2.2	pos	Approach	Approach	0.8790895999409258
197.1370315998793	2.2	neg	Avoid	Avoid	0.8998178001493216
205.8788740001619	2.2	pos	Approach	Approach	0.7970973998308182
214.6194903999567	2.2	neg	Avoid	Avoid	0.8189166998490691
221.3433257001452	2.2	neg	Avoid	Avoid	1.0135039002634585
