onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.01362079998944	7.0	instruction	n/a	n/a	n/a
27.544806100021106	2.2	neg	Approach	Approach	1.1600867999950424
34.26534059998812	2.2	neg	Approach	Approach	1.1996220999863
40.98480130004509	2.2	pos	Avoid	Avoid	0.9197863999870606
49.68441520002671	2.2	pos	Avoid	Avoid	0.9997505999635904
58.38487140001962	2.2	neg	Approach	Approach	1.0601574999745935
69.08519549999619	2.2	pos	Avoid	Avoid	0.8802414000383578
75.78451620001579	2.2	pos	Avoid	Avoid	1.1202352000400424
82.48505750001641	2.2	neg	Approach	Approach	0.859873500012327
91.22385940002232	2.2	neg	Approach	Approach	0.9401398000190966
97.90512459998718	2.2	pos	Avoid	Avoid	0.8604060999932699
108.62540270003956	2.2	pos	Avoid	Avoid	0.8795702999923378
115.32510750001528	2.2	neg	Approach	Approach	0.7800403999863192
123.5244054000359	7.0	instruction	n/a	n/a	n/a
131.0245635000174	2.2	pos	Approach	Approach	1.1001366999698805
139.72476430004508	2.2	pos	Approach	Approach	0.8801455000066198
146.42642040003557	2.2	neg	Avoid	Avoid	0.8598919000360183
155.1445869000163	2.2	pos	Approach	Approach	1.0398336999933235
161.84457630000543	2.2	neg	Avoid	Avoid	0.8595193999935873
168.54463680001209	2.2	neg	Avoid	Avoid	0.8197725000209175
177.24429550004425	2.2	pos	Approach	Approach	0.9603236999828368
187.9644319000072	2.2	pos	Approach	Approach	0.8803255999810062
196.6662481999956	2.2	pos	Approach	Approach	1.0599001999944448
203.3842320000404	2.2	neg	Avoid	Avoid	0.8000617000507191
214.0852658000076	2.2	neg	Avoid	Avoid	0.7597819000366144
220.78438040002948	2.2	neg	Avoid	Avoid	0.9003173999954015
