onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.014817899966147	7.0	instruction	n/a	n/a	n/a
27.51946260000113	2.2	neg	Approach	Approach	1.5802571999956854
36.21970819996204	2.2	neg	Approach	Approach	1.0997889999998731
44.919778899987705	2.2	pos	Avoid	Avoid	0.9997961000190116
55.61956379999174	2.2	neg	Approach	Approach	0.8395742999855429
62.31909299996914	2.2	pos	Avoid	Avoid	1.0599341000197455
71.01919610000914	2.2	neg	Approach	Approach	0.700301600038074
77.7194394999533	2.2	neg	Approach	Avoid	1.199806799995713
84.41968609998003	2.2	pos	Avoid	Avoid	1.2803057999699377
91.15967069996988	2.2	neg	Approach	Approach	0.9201127999695018
101.85952469997574	2.2	pos	Avoid	Avoid	1.3200938999652865
110.55934759997764	2.2	pos	Avoid	Avoid	1.2202161999884993
117.25920939998468	2.2	pos	Avoid	Avoid	1.0398534999694675
123.48938629997474	7.0	instruction	n/a	n/a	n/a
130.9987275999738	2.2	pos	Approach	Approach	0.8002937999553978
139.71936049999204	2.2	neg	Avoid	Avoid	0.7012468000175431
146.39969160000328	2.2	pos	Approach	Approach	0.5601491000270471
157.11974389996612	2.2	pos	Approach	Approach	0.8801259999745525
165.8201460999553	2.2	neg	Avoid	Avoid	0.9994292999617757
174.51845279999543	2.2	neg	Avoid	Avoid	0.9201565000112168
181.21892189997016	2.2	neg	Avoid	Avoid	0.7799521000124514
191.91882739996072	2.2	pos	Approach	Approach	0.7798446000088006
198.6189149999991	2.2	pos	Approach	Approach	1.1595021999673918
205.3184786000056	2.2	neg	Avoid	Avoid	0.8201796999783255
212.03932089998847	2.2	neg	Avoid	Avoid	0.9003487000009045
220.73858419997896	2.2	pos	Approach	Approach	1.039822299964726
