onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02968470007204	7.0	instruction	n/a	n/a	n/a
27.52872950001597	2.2	pos	Approach	Approach	0.8397260000929236
34.26640009996481	2.2	neg	Avoid	Avoid	0.6794588000047952
42.98697299999208	2.2	neg	Avoid	Avoid	0.7995479002129287
49.72715019993484	2.2	neg	Avoid	Avoid	0.8409357001073658
58.46638670004904	2.2	pos	Approach	Approach	0.6011511001270264
65.1872398999983	2.2	neg	Avoid	Avoid	0.8196790001820773
71.90402110014111	2.2	neg	Avoid	Avoid	0.779019300127402
78.62410459993407	2.2	pos	Approach	Approach	1.6389335000421852
85.34662279998884	2.2	neg	Avoid	Avoid	0.6598179000429809
96.0876027001068	2.2	pos	Approach	Approach	0.6208736000116915
106.80569280008808	2.2	pos	Approach	Approach	1.140434700064361
115.54608050012052	2.2	pos	Approach	Approach	1.0799861999694258
123.76134480000474	7.0	instruction	n/a	n/a	n/a
131.286216000095	2.2	neg	Approach	Approach	1.019487400073558
138.0263060000725	2.2	neg	Approach	Approach	0.6991759999655187
144.76602969993837	2.2	pos	Avoid	Avoid	1.1194515000097454
155.48776599997632	2.2	pos	Avoid	Avoid	0.719236999982968
162.20529780001357	2.2	pos	Avoid	Avoid	0.6195565999951214
168.92634689994156	2.2	neg	Approach	Approach	0.6391989998519421
175.66873469995312	2.2	pos	Avoid	Avoid	0.918400299968198
184.3657633999828	2.2	pos	Avoid	Avoid	1.2607952000107616
193.06518279993907	2.2	neg	Approach	Approach	1.1000443000812083
201.7874942999333	2.2	pos	Avoid	Avoid	1.158822099911049
208.5108483999504	2.2	neg	Approach	Approach	1.1396316001191735
219.2462094000075	2.2	neg	Approach	Approach	0.8003110999707133
