onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.022628800011944	7.0	instruction	n/a	n/a	n/a
27.50964479998197	2.2	neg	Approach	Approach	0.7794749000458978
34.26601860002836	2.2	neg	Approach	Approach	1.1394591000280343
44.98868140002003	2.2	neg	Approach	Approach	0.8012226999853738
53.70761029998516	2.2	pos	Avoid	Avoid	0.7397261000005528
60.42708240001218	2.2	pos	Avoid	Avoid	0.6798866000026464
69.12833039998077	2.2	neg	Approach	Approach	0.8795652000117116
77.88580950000323	2.2	pos	Avoid	Avoid	0.8576883000205271
84.60912119998818	2.2	pos	Avoid	Avoid	0.7198372000129893
93.3275982000048	2.2	neg	Approach	Approach	0.6412635000306182
100.049014899996	2.2	neg	Approach	Avoid	0.7987766999867745
106.76874279999164	2.2	pos	Avoid	Avoid	1.1190366999944672
113.48980270000165	2.2	pos	Avoid	Avoid	0.6997067999909632
123.70874470000842	7.0	instruction	n/a	n/a	n/a
131.26578180002969	2.2	neg	Avoid	Avoid	0.6994383999845013
139.9673256999812	2.2	pos	Approach	Approach	0.8001053999760188
146.69542720000015	2.2	neg	Avoid	Avoid	0.6553458999842405
153.4477706000324	2.2	pos	Approach	Approach	0.7403017999604344
160.2090260999977	2.2	pos	Approach	Approach	0.8799712000181898
166.94889290002163	2.2	neg	Avoid	Avoid	0.6598889000015333
177.6691334000203	2.2	pos	Approach	Approach	0.7397074999753386
186.4476280999951	2.2	neg	Avoid	Avoid	0.6607874999754131
195.1666922000005	2.2	pos	Approach	Approach	0.6589749999693595
205.8891727000008	2.2	pos	Approach	Approach	0.6601925999857485
214.63187759998243	2.2	neg	Avoid	Avoid	0.6203847000142559
221.3468177000176	2.2	neg	Avoid	Avoid	0.5996898000012152
