onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.021464699995704	7.0	instruction	n/a	n/a	n/a
27.55812739999965	2.2	neg	Avoid	Avoid	0.6827987999422476
34.27421269996535	2.2	neg	Avoid	Avoid	0.7005494000623003
40.99026729993102	2.2	pos	Approach	Approach	0.8429052999708802
51.71538680000253	2.2	neg	Avoid	Avoid	1.2403262000298128
60.45306699990783	2.2	pos	Approach	Approach	0.8233596000354737
67.1884414999513	2.2	neg	Avoid	Avoid	1.323983300011605
73.90739039995219	2.2	pos	Approach	Approach	0.9436633000150324
80.61677909991704	2.2	neg	Avoid	Avoid	0.6814088999526575
89.35983999993186	2.2	neg	Avoid	Avoid	0.7630226999754086
100.0848929999629	2.2	pos	Approach	Approach	0.6404723000014201
108.80722989991771	2.2	pos	Approach	Approach	0.6586266999365762
117.56295980000846	2.2	pos	Approach	Approach	0.7024187999777496
123.75415699998824	7.0	instruction	n/a	n/a	n/a
131.25799169996776	2.2	pos	Avoid	Avoid	0.8814133999403566
137.99311369995144	2.2	pos	Avoid	Approach	1.0205972000258043
144.707480499987	2.2	neg	Approach	Approach	1.1213805000297723
151.44151969999098	2.2	pos	Avoid	Avoid	0.7814595000818372
158.17872929992132	2.2	neg	Approach	Approach	0.9821795999305324
168.92121379997093	2.2	pos	Avoid	Avoid	0.7830660999752581
177.64151210000296	2.2	neg	Approach	Approach	1.40309709997382
186.3798071999333	2.2	pos	Avoid	Avoid	0.9819278999930248
197.12735680001788	2.2	neg	Approach	Approach	0.6608303000684828
203.86249289999205	2.2	neg	Approach	Approach	0.8618676000041887
212.599952199962	2.2	pos	Avoid	Avoid	0.8032725000521168
221.3009169999277	2.2	neg	Approach	Approach	0.8015824999893084
