onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02605610000319	7.0	instruction	n/a	n/a	n/a
27.56377170002088	2.2	neg	Avoid	Avoid	0.8590029000188224
36.24627470000996	2.2	pos	Approach	Approach	0.7394024000095669
42.96834280001349	2.2	neg	Avoid	Avoid	0.9199018999934196
49.70365949999547	2.2	pos	Approach	Approach	0.8994612999958917
56.42335810000077	2.2	pos	Approach	Approach	0.9179208999848923
63.12445370000205	2.2	neg	Avoid	Avoid	0.8195891999930609
73.82537400000729	2.2	pos	Approach	Approach	0.6998613999749068
82.52579410001636	2.2	neg	Avoid	Avoid	0.7010891999816522
91.24376559999656	2.2	pos	Approach	Approach	0.8396826999960467
101.96453980001388	2.2	pos	Approach	Approach	0.7599592999904417
110.68405209999764	2.2	neg	Avoid	Approach	0.7597703000064939
117.40374490001705	2.2	neg	Avoid	Avoid	0.8392191999882925
123.61437890000524	7.0	instruction	n/a	n/a	n/a
131.14506360000814	2.2	neg	Approach	Approach	1.0213838999916334
137.86567950001336	2.2	neg	Approach	Avoid	1.200053200009279
148.60318550001824	2.2	neg	Approach	Approach	0.719300500000827
157.30802610001405	2.2	pos	Avoid	Avoid	0.7399791000061668
164.02458739999565	2.2	pos	Avoid	Avoid	0.8402907000272535
172.74373220000416	2.2	neg	Approach	Approach	0.8182409000001485
181.4444938000233	2.2	pos	Avoid	Avoid	0.6603441000042949
188.1641647000215	2.2	pos	Avoid	Avoid	0.7784836000064388
196.8447788000049	2.2	neg	Approach	Approach	0.920002900005784
203.5855145000096	2.2	neg	Approach	Approach	1.3599003999843262
210.32477330000256	2.2	pos	Avoid	Avoid	0.7794515999848954
217.0260784999992	2.2	pos	Avoid	Avoid	0.8403488000039943
