onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03062469989527	7.0	instruction	n/a	n/a	n/a
27.543060699943453	2.2	neg	Approach	Avoid	0.9207843999611214
34.28413109993562	2.2	pos	Avoid	Avoid	1.1790576999774205
45.00380139995838	2.2	pos	Avoid	Avoid	0.9398451999295504
51.742820799932815	2.2	pos	Avoid	Avoid	1.2999565999489278
58.46394219994545	2.2	neg	Approach	Approach	0.8396303000627086
67.18377919995692	2.2	pos	Avoid	Avoid	0.8999573999317363
75.92285959993023	2.2	neg	Approach	Avoid	1.0405529999407008
86.60564529988915	2.2	pos	Avoid	Avoid	0.7990471000084653
95.32340799993835	2.2	pos	Avoid	Avoid	0.7598684999393299
102.06163499993278	2.2	neg	Approach	Approach	0.7201062000822276
108.76457389991263	2.2	neg	Approach	Approach	0.8000958000775427
117.50175459997264	2.2	neg	Approach	Approach	0.7590344999916852
123.71637679997366	7.0	instruction	n/a	n/a	n/a
131.24330539989757	2.2	neg	Avoid	Avoid	1.120214099995792
139.98148439999204	2.2	pos	Approach	Approach	0.8584984999615699
148.72145069995895	2.2	pos	Approach	Approach	0.780252099968493
155.42260439996608	2.2	neg	Avoid	Avoid	0.6600273000076413
162.12488239991944	2.2	pos	Approach	Approach	0.5999517000745982
168.86505479994236	2.2	pos	Approach	Approach	0.6799684999277815
177.58586229989305	2.2	neg	Avoid	Approach	1.1800894000334663
184.3024661999661	2.2	neg	Avoid	Avoid	0.9412100000772624
195.02404219994787	2.2	neg	Avoid	Avoid	0.7595821999711916
203.72603349993005	2.2	pos	Approach	Approach	0.6796009000390768
214.482939499896	2.2	neg	Avoid	Avoid	0.600073300069198
221.22272109997	2.2	pos	Approach	Approach	0.7003283000085503
