onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03683120000641	7.0	instruction	n/a	n/a	n/a
27.549719300004654	2.2	neg	Approach	Approach	0.60002680006437
38.25007599999663	2.2	pos	Avoid	Avoid	0.7009831999894232
44.9699919000268	2.2	neg	Approach	Approach	0.6595634000841528
53.691758800065145	2.2	neg	Approach	Approach	0.5994916000636294
60.4481968000764	2.2	pos	Avoid	Avoid	0.6599432000657544
67.13043730007485	2.2	pos	Avoid	Avoid	0.5600376999936998
73.83174550009426	2.2	neg	Approach	Approach	0.7982901999494061
80.570285600028	2.2	pos	Avoid	Avoid	0.7197556000901386
91.29013490001672	2.2	pos	Avoid	Avoid	0.6612511000130326
100.03019449999556	2.2	neg	Approach	NoMove	0.7398449999745935
108.77022240008228	2.2	pos	Avoid	Avoid	0.6201467999489978
117.4899728000164	2.2	neg	Approach	Approach	1.000118499970995
123.7039762000786	7.0	instruction	n/a	n/a	n/a
131.21025150001515	2.2	pos	Approach	Approach	0.7010041000321507
137.9313408000162	2.2	neg	Avoid	Avoid	0.6400559999747202
144.65108060010243	2.2	neg	Avoid	Approach	0.6189904999919236
153.37068170006387	2.2	pos	Approach	Approach	1.0994981999974698
162.14908290002495	2.2	neg	Avoid	Avoid	0.6407022000057623
168.8309966000961	2.2	neg	Avoid	Avoid	0.8198618000606075
179.55029790010303	2.2	pos	Approach	Approach	0.6001616000430658
190.28967850003392	2.2	neg	Avoid	Avoid	1.0603831000626087
199.00985380006023	2.2	neg	Avoid	Avoid	0.6599762999685481
205.7093249000609	2.2	pos	Approach	Approach	0.6997561000753194
214.4696258000331	2.2	pos	Approach	Approach	0.7205470999469981
221.1901131999912	2.2	pos	Approach	Approach	0.7397752999095246
