onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.020925299999817	7.0	instruction	n/a	n/a	n/a
27.545912799999314	2.2	neg	Avoid	Avoid	0.5997935000004873
36.26629419999972	2.2	pos	Approach	Approach	0.559908400000495
44.98600599999918	2.2	neg	Avoid	Avoid	0.6001403999998729
51.6858844999997	2.2	pos	Approach	Approach	0.6601362999999765
58.3864068999992	2.2	neg	Avoid	Avoid	0.660023700000238
67.10637909999969	2.2	neg	Avoid	Avoid	0.8797979000000851
73.80592439999964	2.2	pos	Approach	Approach	0.6400223000000551
80.50607759999957	2.2	neg	Avoid	Avoid	0.819889699999294
91.20610519999993	2.2	neg	Avoid	Avoid	0.7196958000004088
97.90635229999998	2.2	pos	Approach	Approach	0.5999635999996826
108.64669159999994	2.2	pos	Approach	Approach	0.799574699999539
115.36615139999958	2.2	pos	Approach	Approach	0.5801233000001957
123.57634499999996	7.0	instruction	n/a	n/a	n/a
131.12506519999988	2.2	neg	Approach	Avoid	0.7358706000004531
139.80627229999982	2.2	pos	Avoid	Avoid	1.299727100000382
146.50617209999928	2.2	neg	Approach	Approach	0.9997799000002487
153.20647819999976	2.2	pos	Avoid	Avoid	1.0799471999998786
161.9063068999999	2.2	pos	Avoid	Avoid	0.600433200000225
172.60653719999982	2.2	neg	Approach	Approach	0.7799856000001455
179.30632149999929	2.2	pos	Avoid	NoMove	n/a
186.0264378999996	2.2	neg	Approach	Approach	0.8198944000005213
194.7262557999993	2.2	pos	Avoid	Avoid	0.6601839000004475
203.44670739999992	2.2	neg	Approach	Approach	0.9402061999999204
210.1458801999997	2.2	pos	Avoid	Avoid	0.6801679000000149
216.84616899999992	2.2	neg	Approach	Approach	0.6999599000000671
