onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02807980000216	7.0	instruction	n/a	n/a	n/a
27.54461500000616	2.2	neg	Avoid	Avoid	0.8790545000083512
36.27476330001082	2.2	pos	Approach	Approach	1.030570600007195
43.01389940000081	2.2	neg	Avoid	Avoid	0.7262710000068182
49.75340660000802	2.2	pos	Approach	Approach	0.9509114999964368
56.45810120001261	2.2	pos	Approach	Approach	0.7483790999976918
63.20472940000718	2.2	neg	Avoid	Avoid	0.8319527999992715
73.93823930001236	2.2	pos	Approach	Approach	0.8862384000094607
82.67188940000779	2.2	neg	Avoid	Avoid	0.735709600005066
91.3833676000072	2.2	pos	Approach	Approach	0.7706360000011045
102.13322550000156	2.2	pos	Approach	Approach	0.7352279000042472
110.88902630000712	2.2	neg	Avoid	Avoid	1.0548602999915602
117.61331610000344	2.2	neg	Avoid	Avoid	0.8283018999936758
123.85000670001318	7.0	instruction	n/a	n/a	n/a
131.3491178000113	2.2	neg	Approach	Approach	0.7932904999906896
138.08834300001035	2.2	neg	Approach	Approach	0.6836395999998786
148.85033760000078	2.2	neg	Approach	Approach	0.7933407999953488
157.56036210000457	2.2	pos	Avoid	Avoid	0.7662735000048997
164.3069356000051	2.2	pos	Avoid	Approach	1.0529477999953087
173.02843410000787	2.2	neg	Approach	Approach	0.8167304999951739
181.75400170001376	2.2	pos	Avoid	Avoid	0.8761931000044569
188.4753592000052	2.2	pos	Avoid	Avoid	1.1859535000112371
197.20115680000163	2.2	neg	Approach	Approach	1.0097575999971014
203.9246565000072	2.2	neg	Approach	Approach	0.8218572000041604
210.65345580001303	2.2	pos	Avoid	Avoid	0.6712400000105845
217.3721091000043	2.2	pos	Avoid	Avoid	0.8014276000030804
