onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02640219999012	7.0	instruction	n/a	n/a	n/a
27.54249110000092	2.2	neg	Approach	Approach	0.6781382000190206
34.30481589998817	2.2	neg	Approach	Avoid	1.1959121999971103
45.04390449999482	2.2	pos	Avoid	Avoid	0.7597151000227313
51.79871979999007	2.2	pos	Avoid	Avoid	0.8814984000055119
58.52055590000237	2.2	neg	Approach	Approach	1.3403078000119422
67.2674718000053	2.2	neg	Approach	Approach	1.2141430000192486
76.01891320000868	2.2	pos	Avoid	Avoid	1.12134949999745
84.76370469998801	2.2	neg	Approach	Approach	1.0014185000036375
91.499630300008	2.2	pos	Avoid	Avoid	0.799743200012017
102.2426919999998	2.2	pos	Avoid	Avoid	0.8990208999894094
110.95954280000296	2.2	neg	Approach	Approach	1.1410294999950563
117.68028909998247	2.2	pos	Avoid	Avoid	0.7004046000074595
123.9146211000043	7.0	instruction	n/a	n/a	n/a
131.4403364000027	2.2	neg	Avoid	Avoid	1.4997377999825403
138.18247329999576	2.2	neg	Avoid	Avoid	0.8788639999984298
144.9208110999898	2.2	pos	Approach	Approach	0.6786810000194237
151.66158119999454	2.2	pos	Approach	Approach	0.8988767999981064
162.4005460999906	2.2	neg	Avoid	Avoid	0.7996289000147954
171.12096890000976	2.2	pos	Approach	Approach	1.1798216000024695
177.8574221000017	2.2	neg	Avoid	Avoid	0.7993839000118896
184.56230679998407	2.2	pos	Approach	Approach	0.7803307000140194
193.31755720000365	2.2	pos	Approach	Approach	1.0978912000136916
200.04046829999425	2.2	neg	Avoid	Avoid	0.7999774999916553
208.7811566999881	2.2	pos	Approach	Approach	0.7993764000129886
217.49956669998937	2.2	neg	Avoid	Avoid	0.8396423999802209
