onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.023799699992992	7.0	instruction	n/a	n/a	n/a
27.572516799991604	2.2	pos	Approach	Approach	0.9195753000094556
36.31274260001362	2.2	neg	Avoid	Avoid	0.899511200026609
43.03215590000036	2.2	neg	Avoid	Avoid	1.219943100004457
49.75213209999481	2.2	pos	Approach	Approach	0.7608944000094198
56.48990760001459	2.2	pos	Approach	Approach	0.99954119999893
65.21234560001153	2.2	neg	Avoid	Avoid	0.8193914000003133
71.93244420000678	2.2	pos	Approach	Approach	0.7386441999988165
78.69153340000753	2.2	neg	Avoid	Avoid	0.7011745999916457
87.39453180000396	2.2	neg	Avoid	Avoid	1.0386745000141673
96.13297870001396	2.2	pos	Approach	Approach	0.7397164000140037
106.85093099999348	2.2	pos	Approach	Approach	0.901062799995998
113.61088379999262	2.2	neg	Avoid	Avoid	0.8618270000151824
123.82996599999012	7.0	instruction	n/a	n/a	n/a
131.32994789999805	2.2	neg	Approach	Approach	1.180105800012825
140.0728225999918	2.2	neg	Approach	Approach	1.2409411999979056
148.8139276000146	2.2	pos	Avoid	Avoid	0.8397964000178035
157.55106210001406	2.2	neg	Approach	Avoid	0.939726899989182
164.29405039999972	2.2	pos	Avoid	Avoid	0.977933700021822
171.03323030000308	2.2	neg	Approach	Approach	0.7582186999788973
177.75466480001307	2.2	pos	Avoid	Avoid	0.9790130000037608
184.48883570000143	2.2	pos	Avoid	Avoid	0.9361578999960328
191.1904808999969	2.2	pos	Avoid	Avoid	1.4012739000027068
199.9129287000104	2.2	neg	Approach	Approach	1.078420699981507
206.651667900005	2.2	neg	Approach	Approach	0.7799821000080556
217.37088249999204	2.2	pos	Avoid	Avoid	0.8415459000098053
