onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.0147991000008	7.0	instruction	n/a	n/a	n/a
27.533436100000017	2.2	neg	Avoid	Avoid	0.7002799000001687
36.284616899999946	2.2	pos	Approach	Approach	0.6504499999991822
43.00064080000038	2.2	neg	Avoid	Avoid	0.583508100000472
49.718384699999206	2.2	pos	Approach	Approach	0.6333602999984578
56.45176360000005	2.2	pos	Approach	Approach	0.7502428999996482
63.20258339999919	2.2	neg	Avoid	Avoid	0.4999963999998726
73.91825419999941	2.2	pos	Approach	Approach	0.5669792999997298
82.6678822000008	2.2	neg	Avoid	Avoid	0.5335173999992548
91.40172960000018	2.2	pos	Approach	Approach	0.5831216000005952
102.11938670000018	2.2	pos	Approach	Approach	0.5168037999992521
110.83616279999978	2.2	neg	Avoid	Avoid	0.6672999000002164
117.55313260000004	2.2	neg	Avoid	Avoid	0.5838642000016989
123.79842520000012	7.0	instruction	n/a	n/a	n/a
131.3031315999997	2.2	neg	Approach	Approach	0.5834037000004173
138.0035511000001	2.2	neg	Approach	Approach	0.6996316999993724
148.7206239000002	2.2	neg	Approach	Approach	0.5166128999990178
157.45328269999982	2.2	pos	Avoid	Avoid	0.5670405000000756
164.20380250000017	2.2	pos	Avoid	Avoid	0.549576800000068
172.92072430000007	2.2	neg	Approach	Approach	0.6168135000007169
181.6534900999991	2.2	pos	Avoid	Avoid	0.6502439000014419
188.4052497000007	2.2	pos	Avoid	Avoid	0.6994664000012563
197.12159930000007	2.2	neg	Approach	Approach	0.5832504000009067
203.8379813000006	2.2	neg	Approach	Approach	0.6832600999987335
210.5391408999999	2.2	pos	Avoid	Avoid	0.6993454999992537
217.2712170000009	2.2	pos	Avoid	Avoid	0.73356049999893
