onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.022825899999816	7.0	instruction	n/a	n/a	n/a
27.538365000044	2.2	pos	Approach	Approach	0.8614475000649691
34.25499940000009	2.2	pos	Approach	Approach	0.7804034000728279
42.99145289999456	2.2	neg	Avoid	Avoid	0.8209655000828207
49.6937240000118	2.2	pos	Approach	Approach	1.022189800045453
58.432341099949326	2.2	neg	Avoid	Avoid	0.8001228000503033
67.1868462000275	2.2	neg	Avoid	Avoid	1.3613177000079304
77.93113449995894	2.2	pos	Approach	Approach	0.9344739000080152
84.6279544000281	2.2	neg	Avoid	Avoid	0.8222661999752745
93.3513221000319	2.2	neg	Avoid	Avoid	1.5016595999477431
100.10573269997258	2.2	pos	Approach	Approach	0.9005329000065103
110.8523175000446	2.2	neg	Avoid	Avoid	0.9995457999175414
117.56650580000132	2.2	pos	Approach	Approach	0.7590922999661416
123.77537950000304	7.0	instruction	n/a	n/a	n/a
131.27567000000317	2.2	pos	Avoid	Avoid	0.9012801999924704
142.0192732999567	2.2	pos	Avoid	Avoid	1.103509199921973
148.73451460001525	2.2	neg	Approach	Approach	0.7820374000584707
155.47366350004404	2.2	neg	Approach	Approach	1.2828413000097498
162.20924440003	2.2	pos	Avoid	Avoid	0.6627648000139743
170.88848590000998	2.2	neg	Approach	Avoid	0.7393264999845996
181.64902759995311	2.2	neg	Approach	Approach	1.5045829999726266
190.3505447000498	2.2	pos	Avoid	Avoid	1.1229224000126123
197.08512910001448	2.2	pos	Avoid	Avoid	0.9033747999928892
203.80020779999904	2.2	neg	Approach	Approach	1.1029366999864578
210.5185455000028	2.2	pos	Avoid	Avoid	0.8009472000412643
219.21652839996383	2.2	neg	Approach	Approach	0.8809827000368387
