onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03453730000001	7.0	instruction	n/a	n/a	n/a
27.538405899998907	2.2	pos	Avoid	Avoid	0.764717500000188
38.26148479999938	2.2	pos	Avoid	Avoid	0.9528041999983544
44.99328919999971	2.2	neg	Approach	Approach	0.7370852000003651
51.72640649999994	2.2	neg	Approach	Approach	0.972569300000032
58.45619230000011	2.2	pos	Avoid	Avoid	0.7267174000007799
67.19008089999988	2.2	neg	Approach	Approach	0.8122356000003492
77.91338729999916	2.2	neg	Approach	Approach	0.7891228000007686
86.64801609999995	2.2	pos	Avoid	Avoid	0.5995417000012822
93.37456229999952	2.2	pos	Avoid	Approach	0.7420713999999862
100.10836869999912	2.2	neg	Approach	Approach	1.3102114999983314
106.8299103999998	2.2	pos	Avoid	Avoid	0.973854300000312
115.5651103	2.2	neg	Approach	Approach	1.0043160000004718
123.78408229999924	7.0	instruction	n/a	n/a	n/a
131.30087999999887	2.2	pos	Approach	Approach	1.1645422000001415
138.02208969999992	2.2	pos	Approach	Approach	0.6628872000001138
146.76744369999915	2.2	neg	Avoid	Avoid	0.833812199998647
153.49388790000012	2.2	pos	Approach	Approach	0.8051761999995506
162.23047719999886	2.2	neg	Avoid	Approach	0.984086300000854
170.92901029999848	2.2	neg	Avoid	Approach	1.7720227999998317
181.65594579999924	2.2	pos	Approach	Approach	0.6950192999993305
188.3790534	2.2	neg	Avoid	Avoid	0.9749105000009876
197.10658779999903	2.2	neg	Avoid	Avoid	2.1962476999997307
203.82987539999883	2.2	pos	Approach	Approach	0.93764259999989
214.53801629999907	2.2	neg	Avoid	Avoid	1.245703599999615
221.2977893999996	2.2	pos	Approach	Approach	0.7714303000011569
