onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03262700000778	7.0	instruction	n/a	n/a	n/a
27.5330646999646	2.2	pos	Avoid	NoMove	n/a
36.2900723000057	2.2	neg	Approach	Approach	1.079981000162661
43.00946480012499	2.2	pos	Avoid	Approach	1.1797595999669284
49.77212940016756	2.2	neg	Approach	Avoid	0.7962835999205709
60.49158160015935	2.2	neg	Approach	Avoid	1.7193922998849305
69.22828200017108	2.2	pos	Avoid	Approach	1.1803760000038892
79.96931880014017	2.2	neg	Approach	Avoid	1.2200711998157203
86.66906690015458	2.2	neg	Approach	Avoid	1.2200579999480397
93.40822550002486	2.2	pos	Avoid	Approach	1.2409420001786202
100.13004960003308	2.2	pos	Avoid	Approach	1.1995033000130206
108.86819289997214	2.2	neg	Approach	Avoid	1.0808713000733403
117.57161480002104	2.2	pos	Avoid	Approach	0.8995418001431972
123.80283730011432	7.0	instruction	n/a	n/a	n/a
131.3295178001281	2.2	pos	Approach	Approach	1.8401575000025328
142.06853700010106	2.2	neg	Avoid	Avoid	1.1211067999247462
148.8086089999415	2.2	pos	Approach	Approach	1.1210804001893848
155.5111783000175	2.2	pos	Approach	Approach	0.8589496999047697
164.22851600009017	2.2	neg	Avoid	Avoid	0.8400234999135137
172.94909000000916	2.2	pos	Approach	Approach	0.9797674999572336
181.66776600014416	2.2	neg	Avoid	Avoid	1.13964969990775
188.40611180011183	2.2	neg	Avoid	Avoid	0.838405700167641
199.1112188999541	2.2	pos	Approach	Approach	1.0601176000200212
205.82967750006355	2.2	pos	Approach	Approach	1.199595000129193
212.55288229999127	2.2	neg	Avoid	Avoid	1.1576710999943316
221.2891300001648	2.2	neg	Avoid	Avoid	n/a
