onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.012752200000023	7.0	instruction	n/a	n/a	n/a
27.5127152	2.2	pos	Avoid	Avoid	0.8402178000251297
34.21293979999996	2.2	neg	Approach	Approach	0.6601092999917455
40.91264090000004	2.2	pos	Avoid	Avoid	0.6795353000052273
51.61303339999995	2.2	neg	Approach	Approach	0.7799945000151638
62.31281049999996	2.2	neg	Approach	Approach	0.7596517000056338
69.01254070000005	2.2	pos	Avoid	Avoid	0.7804623999982141
75.71277269999996	2.2	neg	Approach	Approach	0.7604328000161331
82.41303289999996	2.2	pos	Avoid	Avoid	0.6395674000086728
89.11276710000004	2.2	pos	Avoid	Avoid	0.7408112999983132
97.81281349999996	2.2	neg	Approach	Approach	0.8001309999963269
106.5133723	2.2	pos	Avoid	Avoid	0.8407256999926176
115.21272609999994	2.2	neg	Approach	Approach	0.5606103999889456
123.41427999999996	7.0	instruction	n/a	n/a	n/a
130.91251420000003	2.2	neg	Avoid	Avoid	1.0399611000029836
139.61260979999997	2.2	pos	Approach	Approach	0.8801083999860566
146.3126476	2.2	pos	Approach	Approach	1.0001974999904633
155.01272989999995	2.2	neg	Avoid	Avoid	0.6805653999908827
163.7125191	2.2	neg	Avoid	Avoid	0.7400751000095624
174.41266280000002	2.2	neg	Avoid	Avoid	0.7601127000234555
181.1125403	2.2	pos	Approach	Approach	0.6997495999967214
187.8326261	2.2	neg	Avoid	Avoid	0.7397176999947987
194.53266410000003	2.2	pos	Approach	Approach	1.4202191999938805
201.2324942	2.2	pos	Approach	Approach	0.6602743999974336
211.9322532	2.2	neg	Avoid	Avoid	0.7403195000078995
218.63256490000003	2.2	pos	Approach	Approach	0.7807359000144061
