onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.023165500024334	7.0	instruction	n/a	n/a	n/a
27.566047900007103	2.2	neg	Avoid	Avoid	0.7012492000358179
36.30555369996	2.2	pos	Approach	Approach	0.8601764000486583
43.06222399999388	2.2	neg	Avoid	Avoid	0.7170453999424353
49.78715370001737	2.2	pos	Approach	Approach	0.5793103999458253
56.52438299998175	2.2	pos	Approach	Approach	0.7208522000582889
63.26233149995096	2.2	neg	Avoid	Avoid	0.6562280000653118
74.02402759995311	2.2	pos	Approach	Approach	1.101412700023502
82.7441150000086	2.2	neg	Avoid	Avoid	0.7012960000429302
91.46665670000948	2.2	pos	Approach	Approach	0.6193925000261515
102.20211740001082	2.2	pos	Approach	Avoid	1.099930900032632
110.9250966999682	2.2	neg	Avoid	Avoid	0.761869499925524
117.6844799000537	2.2	neg	Avoid	Avoid	0.8211428000358865
123.8780768000288	7.0	instruction	n/a	n/a	n/a
131.40448020002805	2.2	neg	Approach	Approach	0.960951599990949
138.16470369999297	2.2	neg	Approach	Approach	0.8013344999635592
148.86796459998004	2.2	neg	Approach	Approach	0.8773058999795467
157.60456909995992	2.2	pos	Avoid	Avoid	0.6796923999208957
164.3439976000227	2.2	pos	Avoid	Avoid	0.7002238999120891
173.06552619999275	2.2	neg	Approach	Approach	0.7811100999824703
181.8036966000218	2.2	pos	Avoid	Avoid	0.779979299986735
188.5251630999844	2.2	pos	Avoid	Avoid	0.7390752000501379
197.2654104999965	2.2	neg	Approach	Approach	0.7198104000417516
203.9507617000488	2.2	neg	Approach	Approach	0.6563557999907061
210.7055564000036	2.2	pos	Avoid	Avoid	0.6598652000539005
217.42439569998533	2.2	pos	Avoid	Avoid	0.7610157000599429
