onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03084890008949	7.0	instruction	n/a	n/a	n/a
27.531518800067715	2.2	neg	Avoid	Avoid	1.1185489000054076
36.28791499999352	2.2	pos	Approach	Approach	0.601100999978371
43.00741920003202	2.2	neg	Avoid	Avoid	0.7592213000170887
49.7277881000191	2.2	pos	Approach	Approach	0.7201443000230938
56.44718120002653	2.2	pos	Approach	Approach	0.5805923000443727
63.189985000062734	2.2	neg	Avoid	Avoid	0.5991404999513179
73.92962660000194	2.2	pos	Approach	Approach	0.639884699950926
82.64731640007813	2.2	neg	Avoid	Avoid	0.6609382000751793
91.36801370000468	2.2	pos	Approach	Approach	0.7000606999499723
102.10954690002792	2.2	pos	Approach	Approach	0.7203586000250652
110.82835920003754	2.2	neg	Avoid	Avoid	0.7412787000648677
117.52975190000188	2.2	neg	Avoid	Approach	1.0593823000090197
123.76091230008753	7.0	instruction	n/a	n/a	n/a
131.2686123000458	2.2	neg	Approach	Approach	1.6595644999761134
138.01205620006658	2.2	neg	Approach	Approach	2.1008656999329105
148.74925830005668	2.2	neg	Approach	Avoid	0.6410906999371946
157.4686388000846	2.2	pos	Avoid	Avoid	0.7212484000483528
164.208171700011	2.2	pos	Avoid	Avoid	0.6596060999436304
172.9304810999893	2.2	neg	Approach	Approach	0.6396192999090999
181.62928960006684	2.2	pos	Avoid	Avoid	0.7014120999956504
188.3691039000405	2.2	pos	Avoid	Avoid	0.7798685999587178
197.06845940009225	2.2	neg	Approach	Approach	0.6594035000307485
203.8059263000028	2.2	neg	Approach	Approach	0.85914870002307
210.52963600005023	2.2	pos	Avoid	Avoid	0.6817224000114948
217.22725330002183	2.2	pos	Avoid	Avoid	0.9611341999843716
