onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.033366099999512	7.0	instruction	n/a	n/a	n/a
27.53969209999923	2.2	pos	Avoid	Avoid	0.917003499999737
38.27316939999946	2.2	pos	Avoid	Avoid	0.8711247000001094
45.00443029999951	2.2	neg	Approach	Approach	0.8255882000003112
51.73133019999938	2.2	neg	Approach	Approach	0.8452203999995618
58.47142589999936	2.2	pos	Avoid	Avoid	1.1069188999999824
67.19329429999925	2.2	neg	Approach	Approach	0.8537489999998797
77.9243379999998	2.2	neg	Approach	Approach	1.2012281000006624
86.6508318999995	2.2	pos	Avoid	Avoid	0.6955199999993056
93.3778616999998	2.2	pos	Avoid	Avoid	0.7849378999999317
100.11496999999964	2.2	neg	Approach	Approach	1.5993315999994593
106.81580719999964	2.2	pos	Avoid	Avoid	0.8621243999996295
115.5582001999992	2.2	neg	Approach	NoMove	n/a
123.7835112999992	7.0	instruction	n/a	n/a	n/a
131.28452059999927	2.2	pos	Approach	Approach	0.944383499999276
138.01489879999917	2.2	pos	Approach	Approach	1.8346917999997456
146.72821119999935	2.2	neg	Avoid	Avoid	0.6843394999996235
153.46839139999977	2.2	pos	Approach	Approach	1.078094599999531
162.18691159999986	2.2	neg	Avoid	Avoid	0.877005399999689
170.90234949999927	2.2	neg	Avoid	Avoid	0.8105610000002343
181.63021750000007	2.2	pos	Approach	Approach	0.6859185000002981
188.38431439999937	2.2	neg	Avoid	Avoid	0.7298512999996092
197.1294593999992	2.2	neg	Avoid	Avoid	0.8056180000003224
203.84358129999964	2.2	pos	Approach	Approach	0.6675839999998061
214.57640079999965	2.2	neg	Avoid	Avoid	0.6751903000003949
221.2956132999998	2.2	pos	Approach	Approach	0.6716838000002099
