onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.013899800018407	7.0	instruction	n/a	n/a	n/a
27.510938200052124	2.2	neg	Avoid	Avoid	1.0399881000630558
34.21120150003139	2.2	pos	Approach	Approach	0.799828700022772
40.91106290009361	2.2	neg	Avoid	Avoid	0.800138899940066
49.6110495000612	2.2	pos	Approach	Approach	0.7400158999953419
58.31103830004599	2.2	pos	Approach	Approach	0.9202056999783964
65.01098660007142	2.2	neg	Avoid	Avoid	0.7801824000198394
75.71121400001016	2.2	neg	Avoid	Avoid	0.7994261999847367
84.41094109998107	2.2	pos	Approach	Approach	0.8596634999848902
93.11104450002335	2.2	pos	Approach	Approach	0.9000209999503568
103.8109185000651	2.2	neg	Avoid	Avoid	0.7801838000304997
110.5112504999854	2.2	neg	Avoid	Avoid	0.7199942000443116
117.21159339998871	2.2	pos	Approach	Approach	0.7401614000555128
123.4179564000808	7.0	instruction	n/a	n/a	n/a
130.9310852000492	2.2	neg	Approach	Approach	0.8802046999335289
139.6309669000334	2.2	pos	Avoid	Avoid	1.1000365999061614
146.33091250003804	2.2	pos	Avoid	Approach	0.8802491000387818
157.0310339999853	2.2	neg	Approach	Approach	1.0000820000423118
167.73085829999786	2.2	neg	Approach	Approach	0.9001635999884456
174.43101300008152	2.2	pos	Avoid	Avoid	1.0401418999535963
183.13100709999003	2.2	pos	Avoid	Avoid	0.8200487999711186
189.83105220005405	2.2	neg	Approach	Approach	0.9400632000761108
196.5310273000507	2.2	pos	Avoid	Avoid	0.7601460000732914
203.2307880000444	2.2	neg	Approach	Approach	0.9202062000986188
211.93163410003783	2.2	neg	Approach	Approach	0.82044860010501
218.6310882000255	2.2	pos	Avoid	Avoid	1.0799305000109598
