onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.0382912999994	7.0	instruction	n/a	n/a	n/a
27.53624440000204	2.2	neg	Avoid	Avoid	0.9992075999980444
36.2541025999999	2.2	pos	Approach	Approach	1.0287982000008924
42.96303590000025	2.2	neg	Avoid	Avoid	1.157330699999875
49.71685150000121	2.2	pos	Approach	Approach	1.238659300001018
56.46828570000071	2.2	pos	Approach	Approach	1.1179659000008542
63.16604999999981	2.2	neg	Avoid	Avoid	0.9212632000017038
73.88953300000139	2.2	pos	Approach	Approach	0.830202699999063
82.6269984999999	2.2	neg	Avoid	Avoid	1.3278838000005635
91.3464082999999	2.2	pos	Approach	Approach	1.00886189999801
102.0781930000012	2.2	pos	Approach	Approach	1.3583748000019114
110.83908340000198	2.2	neg	Avoid	Avoid	1.015832600001886
117.5645396	2.2	neg	Avoid	Avoid	0.9572048999980324
123.7843251000013	7.0	instruction	n/a	n/a	n/a
131.3043730999998	2.2	neg	Approach	Approach	1.331667099999322
138.02170409999962	2.2	neg	Approach	Approach	1.033045400003175
148.7509683999997	2.2	neg	Approach	Approach	1.422386700000061
157.4722576000022	2.2	pos	Avoid	Avoid	1.0318923000013456
164.20230960000117	2.2	pos	Avoid	Avoid	1.035807800002658
172.92425560000265	2.2	neg	Approach	Approach	1.028965400000743
181.6732288000021	2.2	pos	Avoid	Avoid	1.05225149999751
188.3886741999995	2.2	pos	Avoid	Avoid	1.282894199997827
197.1223740000023	2.2	neg	Approach	Approach	0.9668411000020568
203.8448658000016	2.2	neg	Approach	Approach	0.945780800000648
210.5859216999997	2.2	pos	Avoid	Avoid	0.8669881999994686
217.29675660000063	2.2	pos	Avoid	Avoid	1.1429177000027266
