onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02911200000017	7.0	instruction	n/a	n/a	n/a
27.53536540000005	2.2	neg	Approach	Approach	0.9073828000000504
34.25875929999984	2.2	neg	Approach	Approach	0.965392599999177
44.98915179999949	2.2	neg	Approach	Avoid	0.6524388999996518
53.717916499999774	2.2	pos	Avoid	Avoid	0.9262703000003968
60.40859369999998	2.2	pos	Avoid	Avoid	0.5824302999999418
69.14484170000014	2.2	neg	Approach	Approach	0.7646410000006654
77.88011720000031	2.2	pos	Avoid	Avoid	0.6282926000003499
84.60989210000025	2.2	pos	Avoid	Avoid	0.6847490999998627
93.36131019999992	2.2	neg	Approach	Approach	0.7009254000004148
100.07252739999969	2.2	neg	Approach	Approach	0.6740339000007225
106.80285269999968	2.2	pos	Avoid	Avoid	0.6582492000006823
113.52630959999988	2.2	pos	Avoid	NoMove	0.7796765000002779
123.7471733000002	7.0	instruction	n/a	n/a	n/a
131.27586340000016	2.2	neg	Avoid	Avoid	0.6672659000005297
140.01222439999947	2.2	pos	Approach	Approach	0.5980681999999433
146.73573549999946	2.2	neg	Avoid	Avoid	0.5929962999998679
153.47274599999946	2.2	pos	Approach	Approach	0.6002685000003112
160.21152900000016	2.2	pos	Approach	Approach	0.5499958999998853
166.9440808999998	2.2	neg	Avoid	Avoid	0.6897794000005888
177.68222689999948	2.2	pos	Approach	Approach	0.5944700999998531
186.42687920000023	2.2	neg	Avoid	Avoid	0.5355531000004703
195.1620554000001	2.2	pos	Approach	Approach	0.8669824999997218
205.88360790000024	2.2	pos	Approach	Approach	0.7595550999994884
214.6258773999998	2.2	neg	Avoid	Avoid	0.5513320000000022
221.37284980000004	2.2	neg	Avoid	Avoid	0.6547970999999961
