onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03308010008186	7.0	instruction	n/a	n/a	n/a
27.535998899955302	2.2	neg	Avoid	Avoid	0.7666033999994397
36.24605879979208	2.2	pos	Approach	Approach	0.9569387999363244
42.98514080001041	2.2	neg	Avoid	Avoid	0.8122626002877951
49.72117140004411	2.2	pos	Approach	Approach	0.6149122002534568
56.44698520004749	2.2	pos	Approach	Approach	0.7246716995723546
63.16367750009477	2.2	neg	Avoid	Avoid	0.7832297999411821
73.90893749985844	2.2	pos	Approach	Approach	0.7764379000291228
82.63126110006124	2.2	neg	Avoid	Avoid	1.153565499931574
91.339059399907	2.2	pos	Approach	Approach	0.7313520996831357
102.06046109972522	2.2	pos	Approach	Approach	0.9082810999825596
110.79058820009232	2.2	neg	Avoid	Avoid	0.9304681001231074
117.5313034998253	2.2	neg	Avoid	Avoid	0.8674785997718573
123.75270429998636	7.0	instruction	n/a	n/a	n/a
131.2417170000267	2.2	neg	Approach	Approach	0.9949444998055696
137.9746236996721	2.2	neg	Approach	Approach	0.8146430999040604
148.70157939987257	2.2	neg	Approach	Approach	0.6521763997152448
157.43659919966012	2.2	pos	Avoid	Avoid	1.5332408999092877
164.161632000003	2.2	pos	Avoid	Avoid	1.1256478000432253
172.918357799761	2.2	neg	Approach	Approach	1.2852329998277128
181.6467634998262	2.2	pos	Avoid	Avoid	0.9052768996916712
188.3521602996625	2.2	pos	Avoid	Avoid	1.1680255001410842
197.07083550002423	2.2	neg	Approach	Approach	0.7816242002882063
203.8001366998069	2.2	neg	Approach	Approach	1.316164799965918
210.54012049967423	2.2	pos	Avoid	Avoid	0.9161004000343382
217.24893279979003	2.2	pos	Avoid	Avoid	0.8707445999607444
