onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.031409299997904	7.0	instruction	n/a	n/a	n/a
27.537138799998274	2.2	neg	Avoid	Avoid	0.8555813999992097
36.26867760000118	2.2	pos	Approach	Approach	0.8238101999995706
42.99885649999828	2.2	neg	Avoid	Avoid	0.8124921000016911
49.7083423000006	2.2	pos	Approach	Approach	0.9177302999996756
56.42784029999871	2.2	pos	Approach	Approach	0.7483438999988721
63.14313449999781	2.2	neg	Avoid	Avoid	0.9467242999999144
73.88932159999945	2.2	pos	Approach	Approach	0.8351310999969428
82.62932250000108	2.2	neg	Avoid	Avoid	0.865490399999544
91.3511187000006	2.2	pos	Approach	Approach	0.8102601999999024
102.0745037999984	2.2	pos	Approach	Approach	1.1356501000009305
110.79059480000114	2.2	neg	Avoid	Avoid	1.0695247000003292
117.5361019999982	2.2	neg	Avoid	Avoid	0.9085147999976472
123.7572784000008	7.0	instruction	n/a	n/a	n/a
131.2593310000011	2.2	neg	Approach	Approach	1.1345294999991893
137.99559640000007	2.2	neg	Approach	Approach	0.8992327999985719
148.68659710000065	2.2	neg	Approach	Approach	0.9088606000004802
157.40815400000065	2.2	pos	Avoid	Avoid	1.0729213999984497
164.14360339999985	2.2	pos	Avoid	Avoid	0.9187227999973402
172.87921989999813	2.2	neg	Approach	Approach	1.1309775000008813
181.6008194999995	2.2	pos	Avoid	Avoid	1.0449408999993466
188.3364464999977	2.2	pos	Avoid	Avoid	1.058704700000817
197.03847719999976	2.2	neg	Approach	Approach	1.289335299999948
203.75014029999875	2.2	neg	Approach	Approach	0.9422130999992078
210.46278919999887	2.2	pos	Avoid	Avoid	0.9812463000016578
217.2105030999992	2.2	pos	Avoid	Avoid	0.9169017000021996
