onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.01871089998156	7.0	instruction	n/a	n/a	n/a
27.523173100081976	2.2	pos	Avoid	Avoid	1.1408916999353096
38.244165400043016	2.2	pos	Avoid	Avoid	1.0200800999300554
44.98458559997357	2.2	neg	Approach	Approach	0.7000799999805167
51.705134200048406	2.2	pos	Avoid	Avoid	0.7195585999870673
60.42659240006458	2.2	neg	Approach	Avoid	0.958526200032793
67.16682460007712	2.2	neg	Approach	Approach	1.5996054999995977
77.90782720001869	2.2	neg	Approach	Approach	0.8777718000346795
86.62631700001646	2.2	pos	Avoid	Avoid	0.7386009999318048
93.3846744999754	2.2	pos	Avoid	Avoid	1.0615296999458224
100.10602559999086	2.2	neg	Approach	Approach	0.8597064999630675
106.86621010000806	2.2	neg	Approach	Approach	1.05931010004133
115.6041689000557	2.2	pos	Avoid	Avoid	0.6993620999855921
123.83703870000328	7.0	instruction	n/a	n/a	n/a
131.3840961999955	2.2	pos	Approach	Approach	1.0207969999173656
140.0640783000273	2.2	neg	Avoid	Avoid	0.8196050000842661
148.8232602999775	2.2	neg	Avoid	Avoid	0.9611223000101744
155.5044924999819	2.2	pos	Approach	Approach	1.441201000008732
162.22384440002486	2.2	neg	Avoid	Avoid	0.8797161999391392
168.96631480008352	2.2	pos	Approach	Approach	0.9193831000011414
175.66431620006904	2.2	neg	Avoid	Avoid	0.8995773999486119
184.38386820000608	2.2	neg	Avoid	Avoid	1.0396625999128446
195.14504700002715	2.2	pos	Approach	Approach	1.099830999970436
205.88629150006443	2.2	neg	Avoid	Avoid	0.8370107000228018
212.62291939998968	2.2	pos	Approach	Approach	0.9986417000181972
221.36831510008767	2.2	pos	Approach	Approach	1.0192900999682024
