onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03421680000633	7.0	instruction	n/a	n/a	n/a
27.53317650000122	2.2	pos	Avoid	Avoid	1.2314480000641197
38.26492500002541	2.2	pos	Avoid	Avoid	0.5840284000150859
44.9951328999598	2.2	neg	Approach	Approach	0.7843681999947876
51.71384610002883	2.2	neg	Approach	Approach	0.6702126000309363
58.43495879997522	2.2	pos	Avoid	Avoid	0.6325687000062317
67.17252909997501	2.2	neg	Approach	Approach	0.4806397000793367
77.89374259999045	2.2	neg	Approach	Approach	0.9909184999996796
86.63111770001728	2.2	pos	Avoid	Avoid	0.5160194999771193
93.35905039997328	2.2	pos	Avoid	Avoid	0.7597434999188408
100.08924320002576	2.2	neg	Approach	Approach	0.544535499997437
106.80422269995348	2.2	pos	Avoid	Avoid	1.0813159000827
115.55537900002696	2.2	neg	Approach	Approach	0.5955006000585854
123.77096860006009	7.0	instruction	n/a	n/a	n/a
131.2832855000163	2.2	pos	Approach	Approach	1.150449600070715
137.99426109995738	2.2	pos	Approach	Approach	0.6731288000009954
146.73816940002166	2.2	neg	Avoid	Avoid	0.6458961000898853
153.4638996999713	2.2	pos	Approach	Avoid	1.567607200006023
162.18981150002242	2.2	neg	Avoid	Avoid	1.843136699986644
170.91401179996342	2.2	neg	Avoid	Avoid	1.3997597999405116
181.6360249000138	2.2	pos	Approach	Approach	0.7175194999435917
188.3769142000242	2.2	neg	Avoid	Avoid	0.6766520000528544
197.0981554000175	2.2	neg	Avoid	Avoid	0.6067320000147447
203.79812050005444	2.2	pos	Approach	Approach	0.5169668000889942
214.532221400063	2.2	neg	Avoid	Avoid	0.5078271999955177
221.25767730001849	2.2	pos	Approach	Approach	0.6612973000155762
