onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.025825900025893	7.0	instruction	n/a	n/a	n/a
27.531421500025544	2.2	pos	Approach	Approach	1.3349842000752687
34.25474779994693	2.2	pos	Approach	Approach	0.6623082999140024
42.98575009999331	2.2	neg	Avoid	Avoid	0.5799018000252545
49.69437569996808	2.2	pos	Approach	Approach	0.8248096000170335
58.428662699996494	2.2	neg	Avoid	Avoid	0.9871897000120952
67.1358709000051	2.2	neg	Avoid	Avoid	0.9291956999804823
77.86194370000203	2.2	pos	Approach	Approach	0.757890300010331
84.58623949997127	2.2	neg	Avoid	Avoid	0.6287742999847978
93.32950949994849	2.2	neg	Avoid	Avoid	1.0336497999960557
100.06721929996274	2.2	pos	Approach	Approach	0.816521400003694
110.80176499998196	2.2	neg	Avoid	Avoid	0.6839274000376463
117.51554829999804	2.2	pos	Approach	Approach	0.9550284000579268
123.7547017999459	7.0	instruction	n/a	n/a	n/a
131.2714316999777	2.2	pos	Avoid	Avoid	0.6282045000698417
142.02168559993152	2.2	pos	Avoid	Avoid	0.8125225000549108
148.740598400007	2.2	neg	Approach	Approach	0.7261985000222921
155.49146859999746	2.2	neg	Approach	Approach	0.8306368000339717
162.2697679999983	2.2	pos	Avoid	Avoid	0.5666724999900907
170.98486510000657	2.2	neg	Approach	Approach	0.9021919999504462
181.7178175000008	2.2	neg	Approach	Avoid	0.85499180003535
190.4249576999573	2.2	pos	Avoid	Avoid	1.477171599981375
197.14170729997568	2.2	pos	Avoid	Avoid	0.7440134000498801
203.8738726999145	2.2	neg	Approach	Approach	0.7785351000493392
210.5831117000198	2.2	pos	Avoid	Avoid	0.5194177000084892
219.32737039995845	2.2	neg	Approach	Approach	0.8754792000399902
