onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02842929999997	7.0	instruction	n/a	n/a	n/a
27.54556999999977	2.2	neg	Avoid	Avoid	0.9408379999995304
36.25813010000002	2.2	pos	Approach	Approach	0.729037199999766
42.98429050000004	2.2	neg	Avoid	Avoid	0.7566753999999491
49.712386400000014	2.2	pos	Approach	Approach	0.7588132000000769
56.428852800000186	2.2	pos	Approach	Approach	0.7756061000000045
63.16667869999992	2.2	neg	Avoid	Avoid	0.7213951000003362
73.89797050000016	2.2	pos	Approach	Approach	0.6573401000005106
82.60966950000011	2.2	neg	Avoid	Avoid	0.6091422999998031
91.34108830000014	2.2	pos	Approach	Approach	0.6624231000005238
102.06251490000022	2.2	pos	Approach	Approach	0.7595031999999264
110.7885999	2.2	neg	Avoid	Avoid	0.9338250999999218
117.49649509999972	2.2	neg	Avoid	Avoid	0.7608621999997922
123.73672440000018	7.0	instruction	n/a	n/a	n/a
131.24373629999943	2.2	neg	Approach	Approach	0.9424922000007429
137.9849151000003	2.2	neg	Approach	Approach	0.6575496000004932
148.73396060000005	2.2	neg	Approach	Approach	0.6945473000005222
157.45569410000007	2.2	pos	Avoid	Avoid	0.7009958999997252
164.1737780999997	2.2	pos	Avoid	Avoid	0.679502599999978
172.91441110000005	2.2	neg	Approach	Approach	0.6594674000007217
181.63979040000004	2.2	pos	Avoid	Avoid	0.5829414999998335
188.3565254	2.2	pos	Avoid	Avoid	0.816157000000203
197.1071505	2.2	neg	Approach	Avoid	0.9493678000008005
203.839422	2.2	neg	Approach	Approach	0.833078700000442
210.5634194	2.2	pos	Avoid	Avoid	1.0950764999997773
217.312927	2.2	pos	Avoid	Avoid	0.8946344000005411
