onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.038551200000256	7.0	instruction	n/a	n/a	n/a
27.549926300000152	2.2	pos	Avoid	Avoid	0.8401326000002882
38.31050260000029	2.2	pos	Avoid	Avoid	0.9800506999999924
45.04818240000032	2.2	neg	Approach	Approach	0.5199149000000034
51.76967740000009	2.2	neg	Approach	Approach	0.6197225999999318
58.50861080000004	2.2	pos	Avoid	NoMove	0.6602109999998902
67.25168280000025	2.2	neg	Approach	Approach	0.7191318000000138
77.98996000000011	2.2	neg	Approach	Approach	0.9600016999997932
86.73083560000009	2.2	pos	Avoid	Avoid	0.9611531999998988
93.43330700000024	2.2	pos	Avoid	Avoid	0.7378149000001031
100.16973670000016	2.2	neg	Approach	Approach	0.7809852000000319
106.89331340000012	2.2	pos	Avoid	Avoid	0.6766517000000931
115.6497402	2.2	neg	Approach	Approach	0.7612059999996745
123.86618300000008	7.0	instruction	n/a	n/a	n/a
131.40859260000025	2.2	pos	Approach	Approach	0.7211400999999569
138.1098662000004	2.2	pos	Approach	Approach	0.6400450000001001
146.85160790000032	2.2	neg	Avoid	Avoid	0.5616586000001007
153.56889330000013	2.2	pos	Approach	Approach	0.7013912000002165
162.28680650000024	2.2	neg	Avoid	Avoid	0.7774047000002611
171.0096982	2.2	neg	Avoid	Avoid	0.6392720000003465
181.7501401000004	2.2	pos	Approach	Approach	0.6786572999999407
188.45322130000025	2.2	neg	Avoid	Avoid	1.0985215999999127
197.19488660000025	2.2	neg	Avoid	Avoid	1.1988946999999823
203.93122300000005	2.2	pos	Approach	Approach	0.6594610000001921
214.6759650000004	2.2	neg	Avoid	Avoid	0.5140707999998995
221.4085534000003	2.2	pos	Approach	Approach	0.8613729999997304
