onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02661289999378	7.0	instruction	n/a	n/a	n/a
27.55149889999302	2.2	neg	Approach	Approach	0.778782700013835
36.28851039998699	2.2	pos	Avoid	Avoid	0.6193878000194672
45.0303180000044	2.2	neg	Approach	Approach	0.7192476000054739
53.75207889999729	2.2	pos	Avoid	Avoid	0.6956480999942869
62.50682529999176	2.2	neg	Approach	Approach	1.0208920000004582
69.22715180000523	2.2	pos	Avoid	Avoid	0.8413052000105381
79.93032640000456	2.2	pos	Avoid	Avoid	1.4596881000034043
86.66846419998933	2.2	pos	Avoid	Avoid	1.1995272999920417
93.407607799978	2.2	neg	Approach	Approach	0.8204784000117797
100.14873570000054	2.2	neg	Approach	Approach	0.8814314999908675
110.85348160000284	2.2	pos	Avoid	Avoid	1.216467999998713
117.5890589999908	2.2	neg	Approach	Approach	0.9800993999815546
123.79019420000282	7.0	instruction	n/a	n/a	n/a
131.32927620000532	2.2	pos	Approach	Approach	0.720288000011351
138.069084899995	2.2	neg	Avoid	Avoid	0.6583280000195373
148.80877499998292	2.2	pos	Approach	Approach	0.6400934999983292
157.56740379999974	2.2	neg	Avoid	Avoid	0.7410642000031658
166.26987560000293	2.2	pos	Approach	Approach	0.9818974999943748
175.00577379998845	2.2	pos	Approach	Approach	0.6782488999888301
185.72794670000417	2.2	neg	Avoid	Avoid	0.7199676999880467
194.4689086999861	2.2	neg	Avoid	Avoid	0.7614135000039823
201.17180199999711	2.2	pos	Approach	Approach	1.1193568999879062
207.9111216999877	2.2	neg	Avoid	Avoid	0.7610753999906592
214.62647129999868	2.2	neg	Avoid	Avoid	0.8018866000056732
221.33123690000505	2.2	pos	Approach	Approach	0.9375858999846968
