onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.03690259999712	7.0	instruction	n/a	n/a	n/a
27.51888799999142	2.2	pos	Approach	Approach	0.6611143000191078
38.25852799997665	2.2	pos	Approach	Approach	0.8007236999983434
44.981540999986464	2.2	pos	Approach	Approach	0.9210300999984612
51.68175429999246	2.2	neg	Avoid	Avoid	0.8412112999940291
62.43885579999187	2.2	neg	Avoid	Avoid	0.8012192999885883
71.14242409999133	2.2	pos	Approach	Approach	0.920275100012077
79.87763389997417	2.2	neg	Avoid	Avoid	0.7368556000001263
86.62139059999026	2.2	pos	Approach	Approach	0.8605589999933727
93.34170979997724	2.2	neg	Avoid	Avoid	0.8789618999871891
100.06109179998748	2.2	neg	Avoid	Avoid	0.8998771000187844
106.8008828999882	2.2	pos	Approach	Approach	0.7998519999964628
115.54205659998117	2.2	neg	Avoid	Avoid	0.7799168000055943
123.76413769999613	7.0	instruction	n/a	n/a	n/a
131.3007425999965	2.2	neg	Approach	Approach	0.9810314000060316
140.0402148999856	2.2	pos	Avoid	Avoid	0.7198008999985177
146.78089879997424	2.2	neg	Approach	Approach	1.119082699995488
157.50000369999907	2.2	pos	Avoid	Avoid	0.899881599994842
166.2397889999845	2.2	pos	Avoid	Avoid	0.6808352999796625
176.94062779998058	2.2	pos	Avoid	Avoid	0.8595362000050955
183.69775009999285	2.2	neg	Approach	Approach	0.9790568000171334
190.4216496999727	2.2	pos	Avoid	Avoid	0.8202283999999054
199.11887819998083	2.2	neg	Approach	Approach	0.6199469999992289
205.8597775999806	2.2	neg	Approach	Approach	0.940961000014795
212.58000499999616	2.2	neg	Approach	Approach	0.8004392000148073
221.32112599999527	2.2	pos	Avoid	Avoid	0.8798896000080276
