onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.02315899999985	7.0	instruction	n/a	n/a	n/a
27.52041300000019	2.2	pos	Avoid	Avoid	1.060487300001114
38.25833999999986	2.2	pos	Avoid	Avoid	0.6228921000001719
47.01757700000008	2.2	neg	Approach	Approach	0.7207625000010012
53.72079100000019	2.2	neg	Approach	Approach	0.6579401999988477
62.438454999999976	2.2	neg	Approach	Approach	0.7614625999995042
71.1784090000001	2.2	pos	Avoid	Avoid	0.539719000000332
79.88081599999987	2.2	pos	Avoid	Avoid	0.619934899998043
86.60086600000022	2.2	neg	Approach	Approach	0.7393525000006775
93.31838500000003	2.2	pos	Avoid	Avoid	0.7815707999980077
100.01719899999988	2.2	neg	Approach	Approach	0.5203007999989495
110.77570300000023	2.2	pos	Avoid	Avoid	0.7393833999994968
117.52088000000003	2.2	neg	Approach	Approach	0.7983514000006835
123.77223400000004	7.0	instruction	n/a	n/a	n/a
131.30515100000002	2.2	pos	Approach	Approach	0.832496999999421
138.01734699999997	2.2	neg	Avoid	Avoid	0.5200106999982381
144.75778500000024	2.2	pos	Approach	Approach	0.6813480999990134
153.4807249999999	2.2	neg	Avoid	Approach	0.860071600000083
160.21794200000022	2.2	pos	Approach	Approach	0.9810821999999462
166.96044200000006	2.2	neg	Avoid	Avoid	0.7010823000018718
175.6756519999999	2.2	pos	Approach	Approach	0.7391243999991275
182.3991890000002	2.2	neg	Avoid	Avoid	0.7603397999992012
193.09662000000023	2.2	neg	Avoid	Approach	1.3204995000014603
199.81981	2.2	neg	Avoid	Avoid	1.0398859999986598
208.5386680000001	2.2	pos	Approach	Approach	0.6801760000016657
217.27861200000007	2.2	pos	Approach	Approach	0.7601083000008657
