onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.035061400034465	7.0	instruction	n/a	n/a	n/a
27.53580950002652	2.2	pos	Avoid	Avoid	1.3321246999548748
38.25501060002716	2.2	pos	Avoid	Avoid	0.9478503999998792
44.98519899998792	2.2	neg	Approach	Avoid	0.987500999995973
51.6951627000235	2.2	neg	Approach	Approach	0.8061421999591403
58.448443500034045	2.2	pos	Avoid	Avoid	0.690821300027892
67.17414459999463	2.2	neg	Approach	Approach	1.362873500038404
77.88230990001466	2.2	neg	Approach	Approach	0.865587200038135
86.60157370002662	2.2	pos	Avoid	Avoid	0.9566297000274062
93.34697200002849	2.2	pos	Avoid	Avoid	0.9554531000321732
100.06883720000042	2.2	neg	Approach	Avoid	1.2172427999903448
106.7885012000338	2.2	pos	Avoid	Avoid	0.8661155999870971
115.52459079999244	2.2	neg	Approach	NoMove	1.6304244000348262
123.74745790002636	7.0	instruction	n/a	n/a	n/a
131.25167030002967	2.2	pos	Approach	Approach	1.420594599971082
137.97536790004233	2.2	pos	Approach	Approach	0.729526600043755
146.7069425000227	2.2	neg	Avoid	Avoid	0.616355600010138
153.42278359999182	2.2	pos	Approach	Approach	0.8491870000143535
162.15841110004112	2.2	neg	Avoid	Avoid	0.7673338000313379
170.8625466999947	2.2	neg	Avoid	Avoid	1.359929300029762
181.5907591000432	2.2	pos	Approach	Approach	0.932218500005547
188.3165392000228	2.2	neg	Avoid	Avoid	0.8222331000142731
197.0465348000293	2.2	neg	Avoid	Avoid	0.9087572999997064
203.78149200003827	2.2	pos	Approach	Approach	0.7594589000218548
214.5116140000177	2.2	neg	Avoid	Avoid	0.96112389996415
221.2260462000268	2.2	pos	Approach	Approach	0.9960305000422522
