onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.025102000043265	7.0	instruction	n/a	n/a	n/a
27.53248460002942	2.2	pos	Avoid	Avoid	1.025756100018043
38.28668830002448	2.2	pos	Avoid	Avoid	1.0652591999969443
45.0139779000308	2.2	neg	Approach	Approach	1.4934712999965996
51.73949720000405	2.2	neg	Approach	Avoid	0.7827364000258967
58.46659670001805	2.2	pos	Avoid	Avoid	0.8736344000208192
67.20430470001884	2.2	neg	Approach	Approach	0.9984670999692752
77.93129850004334	2.2	neg	Approach	Approach	0.8087088000029325
86.66353650001088	2.2	pos	Avoid	Avoid	1.1605630000121891
93.38763080001809	2.2	pos	Avoid	Avoid	1.13251260004472
100.10487720003609	2.2	neg	Approach	NoMove	0.9035005000187084
106.85835450002924	2.2	pos	Avoid	Avoid	0.98309789999621
115.56183500000044	2.2	neg	Approach	Avoid	1.3963371999561789
123.79468890000136	7.0	instruction	n/a	n/a	n/a
131.30105710000475	2.2	pos	Approach	Approach	0.7408687999704853
138.00032930000452	2.2	pos	Approach	Approach	0.8729306999593973
146.73215480003296	2.2	neg	Avoid	Avoid	1.1256621000356972
153.43460390000837	2.2	pos	Approach	Approach	0.8237483000266366
162.15622910001548	2.2	neg	Avoid	Avoid	0.9007667999831028
170.9146650000475	2.2	neg	Avoid	Avoid	1.0594671999569982
181.6402195999981	2.2	pos	Approach	Approach	0.9200927999918348
188.36399979999987	2.2	neg	Avoid	Avoid	1.495933799946215
197.0851779000368	2.2	neg	Avoid	Avoid	1.141826700011734
203.80637900001648	2.2	pos	Approach	Approach	0.7845002000103705
214.54578830004948	2.2	neg	Avoid	Avoid	1.047825899964664
221.2776932000416	2.2	pos	Approach	Approach	0.81490960001247
