onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.025716000000106	7.0	instruction	n/a	n/a	n/a
27.52041600000007	2.2	neg	Approach	Approach	0.7670687000209
34.236945000000105	2.2	neg	Approach	Approach	1.000079999997979
44.93751500000008	2.2	neg	Approach	Approach	1.1337127000151668
53.637966000000006	2.2	pos	Avoid	Avoid	0.6171243000135291
60.33787200000006	2.2	pos	Avoid	Avoid	0.8166932000021916
69.03816800000004	2.2	neg	Approach	Approach	0.8001975000079256
77.73838500000011	2.2	pos	Avoid	Avoid	0.9665012000186834
84.45491200000015	2.2	pos	Avoid	Avoid	1.0001182999985758
93.1553550000001	2.2	neg	Approach	Approach	1.200443700014148
99.85529799999996	2.2	neg	Approach	Avoid	0.6831227000220679
106.55566500000008	2.2	pos	Avoid	Avoid	0.849998499994399
113.25578100000008	2.2	pos	Avoid	Avoid	0.7833433000196237
123.45983500000013	7.0	instruction	n/a	n/a	n/a
130.97268899999997	2.2	neg	Avoid	Avoid	0.9666996999876574
139.67285500000003	2.2	pos	Approach	Approach	0.7998704999918118
146.373104	2.2	neg	Avoid	Approach	1.5166545000101903
153.07323500000007	2.2	pos	Approach	Approach	0.9332475000119302
159.772915	2.2	pos	Approach	Approach	1.5334534000139683
166.47357499999998	2.2	neg	Avoid	Avoid	0.8327535999997053
177.17374900000004	2.2	pos	Approach	Approach	0.8336133999982849
185.874227	2.2	neg	Avoid	Avoid	1.017038699996192
194.573952	2.2	pos	Approach	Approach	0.7165384000109043
205.274222	2.2	pos	Approach	Approach	0.9501433999976144
213.9745780000001	2.2	neg	Avoid	Avoid	0.8000378000142518
220.6744390000001	2.2	neg	Avoid	Avoid	1.083547999995062
