onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.032080500000006	7.0	instruction	n/a	n/a	n/a
27.542079	2.2	neg	Approach	Approach	1.3848130000114909
34.289935000000014	2.2	neg	Approach	Approach	0.8534668999782298
44.99136050000004	2.2	neg	Approach	Approach	0.8847583000024315
53.70914210000001	2.2	pos	Avoid	Avoid	0.8018963999929838
60.45289220000001	2.2	pos	Avoid	Avoid	1.3416413000086322
69.18143400000002	2.2	neg	Approach	Approach	1.014154900010908
77.9013109	2.2	pos	Avoid	Avoid	0.9762914000020828
84.64522040000003	2.2	pos	Avoid	Avoid	0.9302119000058156
93.377584	2.2	neg	Approach	Approach	0.7167886999959592
100.09830449999998	2.2	neg	Approach	Approach	0.6802415999991354
106.8189137	2.2	pos	Avoid	Avoid	0.7104605000058655
113.546582	2.2	pos	Avoid	Avoid	0.7462518000102136
123.77022800000005	7.0	instruction	n/a	n/a	n/a
131.29759010000004	2.2	neg	Avoid	Avoid	0.982340699993074
140.02465109999997	2.2	pos	Approach	Approach	0.699795799999265
146.7389036	2.2	neg	Avoid	Avoid	0.7228044999937993
153.4741879	2.2	pos	Approach	Approach	0.80751159999636
160.23292740000005	2.2	pos	Approach	Approach	0.7304245000123046
166.982645	2.2	neg	Avoid	Avoid	0.7142281999986153
177.72546920000008	2.2	pos	Approach	Approach	0.7068340000114404
186.46085980000004	2.2	neg	Avoid	Avoid	0.9204471999837552
195.1961762	2.2	pos	Approach	Approach	1.3004422999802046
205.91973790000003	2.2	pos	Approach	Approach	0.6785767000110354
214.64840140000007	2.2	neg	Avoid	Avoid	0.8163511000166181
221.3584765	2.2	neg	Avoid	Avoid	0.7874694000056479
